time,x,y,z
24.130,0.100,-0.007,1.028
24.131,0.105,-0.014,1.015
24.136,0.100,-0.010,1.022
24.141,0.104,-0.004,1.021
24.146,0.099,-0.009,1.025
24.151,0.101,-0.004,1.033
24.156,0.101,-0.009,1.027
24.381,0.098,-0.007,1.020
24.382,0.101,-0.012,1.020
24.383,0.102,-0.008,1.020
24.388,0.103,-0.009,1.016
24.390,0.101,-0.006,1.020
24.390,0.101,-0.004,1.018
24.391,0.106,-0.007,1.019
24.392,0.109,-0.008,1.024
24.392,0.098,-0.008,1.025
24.393,0.102,-0.009,1.024
24.394,0.103,-0.012,1.011
24.394,0.106,-0.015,1.025
24.395,0.096,-0.008,1.027
24.396,0.105,-0.007,1.030
24.396,0.101,-0.006,1.026
24.400,0.099,-0.005,1.021
24.402,0.097,-0.005,1.020
24.407,0.099,-0.009,1.018
24.412,0.095,-0.005,1.018
24.418,0.103,-0.007,1.021
24.423,0.100,-0.011,1.024
24.428,0.102,-0.004,1.028
24.433,0.105,-0.005,1.021
24.438,0.104,-0.011,1.031
24.443,0.102,-0.009,1.025
24.448,0.100,-0.011,1.024
24.453,0.096,-0.012,1.023
24.458,0.096,-0.009,1.023
24.463,0.108,-0.010,1.021
24.468,0.099,-0.003,1.025
24.473,0.107,-0.008,1.026
24.478,0.090,-0.009,1.022
24.483,0.098,-0.011,1.020
24.489,0.104,-0.009,1.017
24.494,0.100,-0.009,1.012
24.499,0.105,-0.008,1.026
24.504,0.095,-0.006,1.023
24.509,0.102,-0.006,1.023
24.514,0.097,-0.006,1.018
24.519,0.108,-0.011,1.024
24.524,0.098,-0.006,1.029
24.529,0.101,-0.010,1.022
24.534,0.100,-0.008,1.030
24.539,0.103,-0.009,1.022
24.545,0.096,-0.011,1.025
24.549,0.105,-0.008,1.027
24.554,0.101,-0.007,1.021
24.559,0.102,-0.009,1.026
24.564,0.103,-0.011,1.024
24.569,0.101,-0.009,1.020
24.574,0.098,-0.007,1.022
24.579,0.098,-0.007,1.027
24.584,0.105,-0.010,1.021
24.589,0.099,-0.003,1.026
24.595,0.100,-0.007,1.020
24.771,0.104,-0.008,1.030
24.771,0.100,-0.005,1.018
24.772,0.099,-0.005,1.023
24.773,0.103,-0.006,1.017
24.773,0.103,-0.005,1.018
24.774,0.099,-0.007,1.025
24.775,0.101,-0.009,1.020
24.776,0.101,-0.008,1.026
24.776,0.105,-0.004,1.028
24.777,0.105,-0.007,1.024
24.777,0.101,-0.007,1.020
24.778,0.103,-0.004,1.028
24.779,0.097,-0.006,1.023
24.789,0.099,-0.007,1.028
24.789,0.100,-0.008,1.024
24.791,0.100,-0.002,1.022
24.795,0.101,-0.010,1.027
24.801,0.096,-0.008,1.022
24.806,0.100,-0.010,1.023
24.811,0.104,-0.009,1.021
24.816,0.097,-0.002,1.025
24.821,0.103,-0.008,1.020
24.826,0.101,-0.004,1.021
24.831,0.103,-0.006,1.024
24.836,0.100,-0.009,1.016
24.841,0.104,-0.011,1.021
24.846,0.104,-0.009,1.020
24.851,0.101,-0.005,1.029
24.856,0.105,-0.008,1.020
24.862,0.099,-0.008,1.017
24.871,0.104,-0.009,1.021
24.873,0.104,-0.005,1.020
24.885,0.100,-0.003,1.026
24.885,0.094,-0.008,1.025
24.886,0.106,-0.008,1.022
24.892,0.100,-0.007,1.021
24.897,0.100,-0.005,1.021
24.901,0.101,-0.004,1.027
24.907,0.102,-0.010,1.021
24.912,0.105,-0.007,1.019
24.917,0.102,-0.012,1.024
24.921,0.101,-0.006,1.023
24.926,0.104,-0.009,1.022
24.932,0.100,-0.009,1.026
24.938,0.095,-0.005,1.022
