time,x,y,z
23.470,-0.828,-0.030,-0.495
23.475,-0.826,-0.024,-0.495
23.480,-0.835,-0.027,-0.489
23.485,-0.830,-0.022,-0.495
23.490,-0.832,-0.027,-0.496
23.495,-0.830,-0.030,-0.492
23.500,-0.826,-0.021,-0.495
23.505,-0.828,-0.027,-0.498
23.510,-0.828,-0.026,-0.492
23.515,-0.826,-0.022,-0.496
23.520,-0.824,-0.021,-0.499
23.525,-0.823,-0.025,-0.492
23.530,-0.824,-0.026,-0.492
23.536,-0.826,-0.025,-0.500
23.540,-0.830,-0.025,-0.500
23.545,-0.830,-0.026,-0.495
23.550,-0.828,-0.029,-0.499
23.555,-0.827,-0.022,-0.494
23.790,-0.824,-0.031,-0.503
23.792,-0.822,-0.038,-0.496
23.794,-0.823,-0.031,-0.500
23.795,-0.829,-0.032,-0.495
23.797,-0.826,-0.023,-0.497
23.798,-0.824,-0.028,-0.497
23.800,-0.828,-0.029,-0.501
23.802,-0.828,-0.025,-0.494
23.805,-0.828,-0.028,-0.494
23.807,-0.827,-0.020,-0.500
23.809,-0.831,-0.026,-0.490
23.811,-0.832,-0.019,-0.502
23.813,-0.821,-0.034,-0.500
23.815,-0.816,-0.031,-0.500
23.816,-0.827,-0.035,-0.498
23.818,-0.819,-0.034,-0.499
23.824,-0.814,-0.032,-0.508
23.826,-0.825,-0.037,-0.501
23.827,-0.822,-0.034,-0.504
23.827,-0.819,-0.029,-0.502
23.834,-0.822,-0.031,-0.506
23.837,-0.817,-0.029,-0.505
23.842,-0.820,-0.027,-0.500
23.847,-0.817,-0.026,-0.504
23.852,-0.816,-0.026,-0.509
23.857,-0.813,-0.017,-0.503
23.863,-0.819,-0.022,-0.505
23.867,-0.815,-0.019,-0.504
23.873,-0.818,-0.018,-0.502
23.878,-0.824,-0.017,-0.502
23.883,-0.822,-0.023,-0.500
23.888,-0.825,-0.022,-0.495
23.893,-0.821,-0.028,-0.496
23.898,-0.819,-0.021,-0.488
23.903,-0.822,-0.022,-0.490
23.908,-0.827,-0.024,-0.489
23.913,-0.826,-0.022,-0.484
23.918,-0.831,-0.026,-0.489
23.923,-0.830,-0.022,-0.502
24.110,-0.830,-0.027,-0.495
24.111,-0.837,-0.022,-0.498
24.112,-0.832,-0.022,-0.492
24.113,-0.829,-0.022,-0.493
24.113,-0.832,-0.020,-0.494
24.115,-0.834,-0.023,-0.491
24.115,-0.831,-0.026,-0.490
24.116,-0.832,-0.022,-0.496
24.117,-0.830,-0.021,-0.492
24.118,-0.831,-0.031,-0.495
24.119,-0.834,-0.030,-0.487
24.120,-0.834,-0.027,-0.483
24.121,-0.826,-0.024,-0.501
24.122,-0.825,-0.024,-0.504
24.142,-0.828,-0.027,-0.498
24.143,-0.824,-0.023,-0.499
24.144,-0.819,-0.028,-0.503
24.145,-0.818,-0.030,-0.500
24.145,-0.823,-0.029,-0.495
24.150,-0.820,-0.034,-0.497
24.155,-0.820,-0.025,-0.492
24.160,-0.823,-0.025,-0.496
24.165,-0.822,-0.026,-0.497
24.170,-0.832,-0.022,-0.491
24.175,-0.826,-0.023,-0.489
24.180,-0.826,-0.022,-0.488
24.185,-0.833,-0.026,-0.490
24.190,-0.831,-0.029,-0.489
24.195,-0.831,-0.030,-0.493
24.200,-0.837,-0.030,-0.495
24.205,-0.830,-0.028,-0.491
24.210,-0.833,-0.029,-0.493
24.215,-0.832,-0.033,-0.503
24.220,-0.829,-0.030,-0.493
24.225,-0.828,-0.025,-0.497
24.230,-0.827,-0.028,-0.500
24.235,-0.830,-0.023,-0.496
24.240,-0.832,-0.025,-0.498
24.245,-0.830,-0.020,-0.497
24.250,-0.827,-0.025,-0.498
24.255,-0.834,-0.018,-0.490
24.260,-0.824,-0.020,-0.489
24.265,-0.828,-0.025,-0.489
24.270,-0.830,-0.024,-0.490
24.276,-0.831,-0.027,-0.489
24.281,-0.835,-0.033,-0.492
24.286,-0.826,-0.029,-0.496
24.291,-0.826,-0.030,-0.485
24.296,-0.831,-0.027,-0.496
24.301,-0.829,-0.028,-0.495
24.306,-0.823,-0.024,-0.501
24.311,-0.820,-0.026,-0.501
24.316,-0.827,-0.020,-0.496
24.321,-0.819,-0.019,-0.495
24.326,-0.826,-0.022,-0.491
24.331,-0.825,-0.019,-0.497
24.336,-0.827,-0.018,-0.495
24.341,-0.827,-0.024,-0.500
24.610,-0.825,-0.028,-0.496
24.611,-0.826,-0.035,-0.498
24.612,-0.828,-0.037,-0.488
24.612,-0.823,-0.033,-0.496
24.613,-0.827,-0.032,-0.492
24.613,-0.826,-0.027,-0.499
24.614,-0.828,-0.025,-0.497
24.615,-0.818,-0.033,-0.490
24.615,-0.824,-0.025,-0.492
24.616,-0.829,-0.019,-0.495
24.617,-0.823,-0.022,-0.487
24.617,-0.824,-0.018,-0.496
24.618,-0.820,-0.021,-0.499
24.619,-0.819,-0.028,-0.495
24.623,-0.821,-0.029,-0.496
24.628,-0.824,-0.021,-0.489
24.633,-0.824,-0.021,-0.484
24.638,-0.828,-0.023,-0.490
24.643,-0.832,-0.024,-0.491
24.648,-0.828,-0.019,-0.490
24.653,-0.827,-0.025,-0.492
24.658,-0.836,-0.024,-0.487
24.663,-0.829,-0.021,-0.495
24.668,-0.832,-0.034,-0.496
24.673,-0.837,-0.030,-0.493
24.685,-0.826,-0.028,-0.496
24.686,-0.829,-0.027,-0.492
24.689,-0.829,-0.032,-0.500
24.694,-0.830,-0.032,-0.494
24.699,-0.825,-0.028,-0.493
24.704,-0.823,-0.026,-0.493
24.709,-0.826,-0.029,-0.492
24.714,-0.830,-0.026,-0.488
24.719,-0.831,-0.025,-0.490
24.724,-0.832,-0.029,-0.495
24.729,-0.828,-0.029,-0.491
24.734,-0.831,-0.024,-0.497
24.739,-0.834,-0.033,-0.497
24.744,-0.830,-0.027,-0.497
24.749,-0.827,-0.033,-0.495
24.754,-0.827,-0.027,-0.500
24.759,-0.825,-0.028,-0.507
24.923,-0.824,-0.028,-0.496
24.925,-0.828,-0.030,-0.502
24.927,-0.825,-0.025,-0.499
24.929,-0.823,-0.019,-0.499
24.930,-0.827,-0.017,-0.506
24.935,-0.824,-0.021,-0.497
24.937,-0.822,-0.021,-0.496
24.939,-0.822,-0.019,-0.496
24.941,-0.829,-0.017,-0.501
24.942,-0.820,-0.021,-0.501
24.944,-0.825,-0.020,-0.492
24.954,-0.822,-0.020,-0.495
24.955,-0.824,-0.026,-0.496
24.956,-0.825,-0.024,-0.487
24.956,-0.824,-0.029,-0.494
24.957,-0.822,-0.024,-0.499
24.958,-0.826,-0.028,-0.490
24.958,-0.822,-0.024,-0.493
24.959,-0.826,-0.027,-0.506
24.972,-0.831,-0.022,-0.496
24.972,-0.827,-0.027,-0.495
24.973,-0.830,-0.024,-0.495
24.977,-0.827,-0.025,-0.494
24.980,-0.830,-0.025,-0.498
24.985,-0.830,-0.026,-0.496
24.991,-0.827,-0.033,-0.496
24.996,-0.825,-0.035,-0.493
