time,x,y,z
87.646,0.197,0.957,-0.125
87.651,0.197,0.966,-0.119
87.656,0.190,0.963,-0.117
87.661,0.197,0.965,-0.120
87.666,0.192,0.963,-0.122
87.672,0.192,0.964,-0.125
87.677,0.193,0.965,-0.122
87.682,0.201,0.964,-0.123
87.686,0.193,0.968,-0.117
87.691,0.195,0.969,-0.115
87.697,0.204,0.965,-0.131
87.701,0.199,0.964,-0.128
87.706,0.199,0.965,-0.123
87.712,0.199,0.965,-0.121
87.717,0.196,0.961,-0.132
87.722,0.193,0.961,-0.119
87.727,0.205,0.960,-0.120
87.733,0.196,0.958,-0.114
87.737,0.193,0.962,-0.116
87.742,0.192,0.961,-0.118
87.747,0.193,0.961,-0.119
87.752,0.189,0.962,-0.131
87.757,0.192,0.963,-0.127
87.763,0.188,0.970,-0.126
87.768,0.184,0.971,-0.127
87.773,0.190,0.969,-0.125
87.778,0.180,0.971,-0.119
87.783,0.183,0.972,-0.115
87.788,0.178,0.969,-0.117
87.794,0.187,0.965,-0.122
87.798,0.190,0.962,-0.121
87.804,0.189,0.964,-0.123
87.809,0.193,0.962,-0.121
87.814,0.193,0.958,-0.126
87.819,0.195,0.959,-0.119
87.824,0.187,0.960,-0.123
87.829,0.198,0.960,-0.121
87.834,0.197,0.959,-0.131
87.839,0.198,0.963,-0.120
87.844,0.197,0.965,-0.121
87.849,0.197,0.962,-0.124
87.854,0.199,0.966,-0.118
87.859,0.197,0.966,-0.121
87.876,0.194,0.965,-0.123
87.879,0.198,0.967,-0.116
87.885,0.195,0.961,-0.120
87.889,0.196,0.965,-0.112
87.891,0.200,0.955,-0.112
87.894,0.199,0.960,-0.118
87.896,0.195,0.960,-0.115
87.899,0.189,0.962,-0.124
87.904,0.194,0.970,-0.126
87.912,0.188,0.962,-0.131
87.915,0.192,0.969,-0.122
87.921,0.197,0.968,-0.129
87.924,0.195,0.964,-0.117
87.931,0.187,0.967,-0.125
87.935,0.196,0.968,-0.124
87.941,0.193,0.969,-0.117
87.945,0.192,0.964,-0.120
87.951,0.193,0.960,-0.125
87.955,0.193,0.967,-0.126
87.963,0.193,0.965,-0.120
87.966,0.193,0.965,-0.113
87.970,0.193,0.963,-0.116
87.975,0.196,0.963,-0.116
87.982,0.192,0.960,-0.125
87.985,0.186,0.968,-0.119
87.992,0.196,0.966,-0.120
87.995,0.194,0.961,-0.118
88.002,0.191,0.959,-0.126
88.005,0.199,0.964,-0.128
88.010,0.199,0.962,-0.123
88.015,0.197,0.968,-0.126
88.022,0.198,0.964,-0.124
88.026,0.195,0.970,-0.129
88.032,0.202,0.970,-0.122
88.035,0.201,0.971,-0.126
88.042,0.195,0.967,-0.111
88.252,0.199,0.964,-0.118
88.253,0.201,0.964,-0.120
88.254,0.201,0.966,-0.123
88.254,0.196,0.966,-0.121
88.255,0.198,0.960,-0.120
88.256,0.203,0.959,-0.123
88.257,0.198,0.960,-0.110
88.259,0.196,0.960,-0.111
88.260,0.197,0.957,-0.108
88.261,0.193,0.965,-0.117
88.264,0.194,0.961,-0.122
88.265,0.194,0.963,-0.116
88.266,0.199,0.966,-0.122
88.267,0.200,0.966,-0.127
88.268,0.203,0.967,-0.113
88.271,0.196,0.962,-0.116
88.276,0.198,0.968,-0.116
88.281,0.199,0.963,-0.109
88.286,0.192,0.962,-0.114
88.291,0.198,0.962,-0.114
88.296,0.191,0.960,-0.130
88.301,0.198,0.959,-0.126
88.306,0.200,0.956,-0.123
88.311,0.198,0.959,-0.123
88.316,0.199,0.958,-0.128
88.321,0.194,0.959,-0.128
88.326,0.199,0.957,-0.122
88.331,0.198,0.965,-0.127
88.336,0.196,0.959,-0.117
88.341,0.197,0.966,-0.113
88.346,0.199,0.967,-0.120
88.351,0.196,0.969,-0.115
88.356,0.201,0.966,-0.121
88.361,0.196,0.967,-0.120
88.368,0.206,0.963,-0.115
88.372,0.200,0.964,-0.120
88.377,0.198,0.966,-0.123
88.381,0.200,0.969,-0.124
88.386,0.192,0.970,-0.123
88.391,0.195,0.969,-0.132
88.396,0.193,0.966,-0.124
88.401,0.192,0.966,-0.121
88.406,0.195,0.962,-0.129
88.411,0.196,0.963,-0.119
88.417,0.191,0.961,-0.112
88.422,0.197,0.958,-0.123
88.427,0.195,0.957,-0.123
88.432,0.201,0.963,-0.118
88.437,0.197,0.957,-0.118
88.442,0.199,0.958,-0.118
88.447,0.205,0.964,-0.124
88.452,0.200,0.960,-0.120
88.457,0.207,0.961,-0.128
88.462,0.204,0.959,-0.130
88.467,0.198,0.962,-0.127
88.472,0.196,0.964,-0.123
88.477,0.203,0.961,-0.120
88.482,0.199,0.961,-0.118
88.487,0.198,0.960,-0.120
88.492,0.198,0.960,-0.116
88.497,0.194,0.963,-0.119
88.502,0.194,0.966,-0.116
88.508,0.195,0.961,-0.120
88.517,0.188,0.964,-0.116
88.518,0.187,0.964,-0.123
88.522,0.190,0.968,-0.124
88.527,0.190,0.966,-0.125
88.532,0.186,0.966,-0.128
88.537,0.189,0.967,-0.116
88.544,0.192,0.961,-0.126
88.549,0.186,0.963,-0.127
88.554,0.184,0.966,-0.124
88.559,0.188,0.969,-0.127
88.564,0.194,0.965,-0.128
88.569,0.186,0.969,-0.129
88.574,0.191,0.963,-0.123
88.579,0.194,0.966,-0.122
88.584,0.192,0.965,-0.129
88.589,0.191,0.966,-0.121
88.594,0.190,0.970,-0.125
88.599,0.195,0.973,-0.118
88.604,0.195,0.966,-0.112
88.609,0.192,0.966,-0.116
88.614,0.192,0.965,-0.109
88.619,0.195,0.966,-0.110
88.624,0.200,0.963,-0.117
88.629,0.196,0.965,-0.122
88.634,0.194,0.962,-0.118
88.639,0.199,0.961,-0.120
88.644,0.199,0.957,-0.118
88.649,0.199,0.959,-0.121
88.654,0.197,0.961,-0.124
88.660,0.194,0.960,-0.118
88.677,0.194,0.968,-0.125
88.681,0.200,0.967,-0.125
88.684,0.200,0.969,-0.124
88.686,0.203,0.964,-0.124
88.689,0.197,0.963,-0.116
88.692,0.199,0.965,-0.121
88.695,0.201,0.961,-0.125
88.908,0.199,0.965,-0.114
88.908,0.199,0.960,-0.121
88.909,0.201,0.963,-0.118
88.909,0.208,0.966,-0.119
88.910,0.200,0.960,-0.115
88.911,0.198,0.960,-0.116
88.912,0.198,0.961,-0.114
88.913,0.194,0.959,-0.118
88.913,0.194,0.961,-0.115
88.914,0.198,0.962,-0.123
88.915,0.189,0.963,-0.124
88.915,0.190,0.963,-0.122
88.916,0.190,0.969,-0.121
88.917,0.193,0.965,-0.121
88.920,0.190,0.966,-0.122
88.925,0.185,0.970,-0.112
88.930,0.185,0.970,-0.116
88.935,0.188,0.964,-0.120
88.940,0.191,0.969,-0.124
88.945,0.191,0.963,-0.125
88.950,0.189,0.960,-0.114
88.955,0.190,0.962,-0.116
88.960,0.193,0.962,-0.123
88.965,0.191,0.965,-0.117
88.970,0.194,0.960,-0.121
88.975,0.194,0.965,-0.115
88.980,0.193,0.957,-0.121
88.985,0.196,0.960,-0.125
88.990,0.193,0.961,-0.116
88.995,0.190,0.965,-0.129
89.001,0.191,0.973,-0.119
89.006,0.186,0.971,-0.121
89.011,0.190,0.965,-0.124
89.016,0.188,0.966,-0.124
89.021,0.187,0.971,-0.125
89.026,0.191,0.968,-0.124
89.031,0.188,0.962,-0.131
89.036,0.187,0.965,-0.131
89.041,0.190,0.963,-0.126
89.046,0.197,0.965,-0.123
89.051,0.193,0.962,-0.121
89.056,0.191,0.961,-0.124
89.062,0.197,0.965,-0.124
89.066,0.195,0.959,-0.124
89.071,0.197,0.959,-0.128
89.076,0.191,0.962,-0.125
89.081,0.200,0.960,-0.124
89.086,0.200,0.967,-0.131
89.091,0.198,0.968,-0.122
89.096,0.198,0.964,-0.124
89.101,0.193,0.960,-0.120
89.106,0.195,0.963,-0.119
89.111,0.194,0.955,-0.112
89.116,0.192,0.961,-0.118
89.122,0.196,0.962,-0.124
89.126,0.186,0.963,-0.127
89.132,0.191,0.961,-0.124
89.137,0.191,0.967,-0.120
89.142,0.192,0.964,-0.118
89.147,0.181,0.961,-0.121
89.152,0.187,0.964,-0.116
89.157,0.191,0.965,-0.120
89.162,0.182,0.971,-0.130
89.167,0.183,0.967,-0.127
89.172,0.183,0.969,-0.117
89.177,0.187,0.972,-0.122
89.182,0.188,0.969,-0.125
89.187,0.188,0.967,-0.128
89.192,0.187,0.967,-0.121
89.197,0.183,0.963,-0.120
89.202,0.182,0.965,-0.125
89.207,0.186,0.962,-0.132
89.212,0.182,0.963,-0.124
89.217,0.185,0.965,-0.131
89.222,0.181,0.963,-0.122
89.227,0.186,0.963,-0.131
89.232,0.184,0.965,-0.119
89.237,0.190,0.968,-0.114
89.242,0.189,0.970,-0.114
89.247,0.190,0.966,-0.112
89.252,0.191,0.968,-0.120
89.257,0.196,0.971,-0.117
89.265,0.186,0.965,-0.129
89.269,0.192,0.968,-0.126
89.274,0.190,0.970,-0.126
89.279,0.192,0.967,-0.123
89.284,0.186,0.961,-0.121
89.289,0.189,0.962,-0.120
89.297,0.187,0.964,-0.125
89.298,0.184,0.963,-0.125
89.304,0.190,0.963,-0.115
89.309,0.187,0.960,-0.126
89.315,0.186,0.964,-0.113
89.319,0.188,0.961,-0.115
89.340,0.191,0.967,-0.114
89.342,0.193,0.962,-0.116
89.350,0.190,0.966,-0.111
89.356,0.192,0.964,-0.112
89.369,0.195,0.958,-0.121
89.372,0.193,0.966,-0.124
89.528,0.193,0.963,-0.115
89.530,0.190,0.966,-0.125
89.532,0.194,0.962,-0.122
89.534,0.188,0.960,-0.117
89.536,0.186,0.965,-0.123
89.537,0.187,0.961,-0.116
89.540,0.190,0.963,-0.117
89.541,0.179,0.958,-0.119
89.543,0.187,0.966,-0.119
89.548,0.187,0.963,-0.126
89.549,0.189,0.965,-0.120
89.550,0.194,0.957,-0.123
89.551,0.192,0.972,-0.111
89.552,0.198,0.960,-0.119
89.552,0.194,0.964,-0.128
89.553,0.197,0.966,-0.123
89.553,0.196,0.965,-0.115
89.555,0.193,0.963,-0.113
89.560,0.190,0.964,-0.124
89.565,0.186,0.960,-0.121
89.570,0.192,0.963,-0.124
89.575,0.186,0.961,-0.115
89.580,0.186,0.959,-0.119
89.585,0.190,0.965,-0.122
89.590,0.194,0.960,-0.129
89.595,0.195,0.962,-0.115
89.600,0.193,0.960,-0.124
89.605,0.188,0.969,-0.126
89.610,0.183,0.966,-0.113
89.615,0.186,0.964,-0.127
89.620,0.185,0.970,-0.123
89.625,0.185,0.964,-0.125
89.630,0.182,0.964,-0.126
89.635,0.189,0.966,-0.121
89.640,0.185,0.961,-0.126
89.645,0.189,0.966,-0.122
89.650,0.184,0.966,-0.128
89.655,0.187,0.960,-0.127
89.660,0.189,0.964,-0.131
89.665,0.183,0.962,-0.121
89.670,0.195,0.964,-0.126
89.676,0.183,0.964,-0.122
89.681,0.191,0.966,-0.126
89.687,0.195,0.962,-0.123
89.693,0.197,0.969,-0.125
89.697,0.191,0.966,-0.123
89.702,0.196,0.959,-0.124
89.707,0.191,0.960,-0.119
89.712,0.195,0.964,-0.132
89.717,0.193,0.963,-0.124
89.722,0.191,0.960,-0.131
89.727,0.192,0.965,-0.126
89.732,0.188,0.969,-0.122
89.737,0.194,0.966,-0.115
89.743,0.186,0.963,-0.128
89.747,0.192,0.960,-0.119
89.753,0.186,0.965,-0.122
89.757,0.192,0.966,-0.109
89.762,0.187,0.967,-0.116
89.767,0.184,0.966,-0.124
89.773,0.188,0.963,-0.127
89.777,0.183,0.967,-0.125
89.782,0.187,0.965,-0.121
89.788,0.187,0.967,-0.124
89.793,0.185,0.961,-0.123
89.798,0.186,0.962,-0.118
89.803,0.188,0.962,-0.129
89.808,0.188,0.961,-0.126
89.813,0.187,0.966,-0.118
89.818,0.187,0.968,-0.122
89.823,0.184,0.964,-0.120
89.828,0.182,0.965,-0.122
89.833,0.182,0.963,-0.119
89.838,0.184,0.965,-0.120
89.843,0.181,0.965,-0.122
89.848,0.182,0.965,-0.123
89.853,0.182,0.971,-0.118
89.858,0.183,0.967,-0.120
89.863,0.181,0.965,-0.124
89.868,0.183,0.971,-0.118
89.873,0.180,0.963,-0.118
89.879,0.176,0.963,-0.125
89.884,0.181,0.970,-0.122
89.889,0.185,0.964,-0.114
89.905,0.184,0.962,-0.117
89.918,0.183,0.963,-0.119
89.920,0.188,0.963,-0.121
89.928,0.184,0.967,-0.124
89.942,0.190,0.963,-0.125
89.943,0.188,0.962,-0.119
89.943,0.189,0.959,-0.126
89.944,0.186,0.968,-0.128
89.945,0.194,0.964,-0.130
89.945,0.185,0.967,-0.130
89.946,0.190,0.963,-0.125
89.956,0.187,0.965,-0.125
89.957,0.183,0.962,-0.114
89.958,0.186,0.964,-0.123
89.964,0.190,0.964,-0.115
89.969,0.183,0.963,-0.117
90.122,0.196,0.964,-0.120
90.124,0.193,0.961,-0.126
90.125,0.190,0.968,-0.122
90.127,0.190,0.966,-0.121
90.129,0.189,0.964,-0.121
90.131,0.193,0.967,-0.127
90.132,0.195,0.965,-0.119
90.134,0.190,0.967,-0.119
90.136,0.193,0.966,-0.127
90.138,0.191,0.965,-0.120
90.139,0.191,0.965,-0.121
90.141,0.187,0.960,-0.127
90.143,0.187,0.964,-0.133
90.144,0.192,0.965,-0.126
90.146,0.186,0.960,-0.122
90.148,0.186,0.964,-0.125
90.149,0.191,0.969,-0.126
90.151,0.189,0.968,-0.123
90.154,0.193,0.971,-0.120
90.159,0.190,0.967,-0.127
90.164,0.188,0.971,-0.121
90.169,0.187,0.964,-0.123
90.174,0.191,0.966,-0.118
90.179,0.190,0.968,-0.127
90.186,0.192,0.967,-0.113
90.192,0.186,0.962,-0.125
90.196,0.186,0.958,-0.126
90.201,0.193,0.965,-0.124
90.206,0.187,0.965,-0.128
90.211,0.187,0.967,-0.121
90.216,0.189,0.967,-0.122
90.221,0.188,0.967,-0.121
90.226,0.178,0.973,-0.121
90.231,0.187,0.969,-0.122
90.236,0.188,0.967,-0.132
90.242,0.188,0.963,-0.131
90.246,0.189,0.964,-0.122
90.251,0.188,0.965,-0.120
90.256,0.181,0.964,-0.126
90.261,0.192,0.955,-0.124
90.266,0.189,0.958,-0.127
90.271,0.188,0.963,-0.127
90.276,0.191,0.967,-0.125
90.281,0.187,0.967,-0.126
90.286,0.191,0.959,-0.123
90.292,0.193,0.970,-0.121
90.296,0.190,0.965,-0.125
90.301,0.196,0.970,-0.127
90.306,0.196,0.966,-0.124
90.312,0.190,0.971,-0.120
90.316,0.187,0.966,-0.124
90.322,0.191,0.966,-0.117
90.327,0.187,0.966,-0.122
90.332,0.191,0.958,-0.127
90.336,0.194,0.968,-0.131
90.343,0.192,0.960,-0.122
90.347,0.195,0.961,-0.124
90.352,0.192,0.959,-0.124
90.357,0.196,0.962,-0.120
90.362,0.195,0.958,-0.125
90.367,0.195,0.963,-0.114
90.377,0.188,0.968,-0.119
90.380,0.188,0.966,-0.115
90.383,0.189,0.964,-0.116
90.387,0.190,0.967,-0.123
90.393,0.186,0.970,-0.123
90.397,0.180,0.965,-0.129
90.402,0.180,0.967,-0.129
90.407,0.185,0.965,-0.129
90.413,0.182,0.960,-0.123
90.417,0.186,0.964,-0.133
90.422,0.186,0.960,-0.126
90.436,0.194,0.964,-0.121
90.439,0.184,0.964,-0.121
90.442,0.184,0.960,-0.117
90.443,0.186,0.966,-0.117
90.446,0.182,0.965,-0.120
90.451,0.185,0.962,-0.112
90.456,0.186,0.961,-0.124
90.461,0.184,0.961,-0.124
90.466,0.185,0.964,-0.126
90.471,0.185,0.965,-0.124
90.476,0.186,0.966,-0.116
90.481,0.186,0.969,-0.116
90.486,0.184,0.966,-0.117
90.491,0.185,0.967,-0.131
90.496,0.186,0.965,-0.120
90.501,0.183,0.965,-0.131
90.506,0.183,0.961,-0.136
90.512,0.185,0.969,-0.125
90.517,0.176,0.962,-0.128
90.522,0.177,0.965,-0.124
90.527,0.178,0.964,-0.129
90.532,0.181,0.963,-0.129
90.537,0.187,0.965,-0.128
90.542,0.189,0.961,-0.120
90.547,0.185,0.963,-0.120
90.552,0.185,0.964,-0.127
90.557,0.186,0.962,-0.115
90.562,0.184,0.968,-0.133
90.760,0.185,0.974,-0.124
90.761,0.185,0.971,-0.131
90.761,0.192,0.968,-0.137
90.762,0.191,0.970,-0.128
90.763,0.189,0.972,-0.131
90.763,0.187,0.968,-0.120
90.764,0.184,0.969,-0.117
90.765,0.187,0.969,-0.122
90.765,0.189,0.969,-0.126
90.766,0.185,0.967,-0.121
90.767,0.181,0.966,-0.120
90.767,0.178,0.969,-0.121
90.768,0.161,0.959,-0.130
90.769,0.167,0.953,-0.134
90.773,0.163,0.955,-0.123
90.778,0.170,0.953,-0.134
90.783,0.185,0.956,-0.129
90.789,0.173,0.958,-0.131
90.794,0.156,0.957,-0.132
90.799,0.163,0.956,-0.131
90.804,0.174,0.970,-0.132
90.809,0.177,0.971,-0.132
90.814,0.171,0.966,-0.134
90.819,0.178,0.974,-0.145
90.824,0.176,0.969,-0.147
90.829,0.173,0.974,-0.145
90.834,0.182,0.963,-0.153
90.839,0.185,0.969,-0.146
90.844,0.197,0.968,-0.143
90.849,0.203,0.963,-0.145
90.854,0.201,0.954,-0.154
90.859,0.199,0.942,-0.148
90.864,0.209,0.940,-0.153
90.869,0.228,0.925,-0.141
90.874,0.220,0.918,-0.125
90.879,0.225,0.915,-0.121
90.884,0.233,0.921,-0.115
90.889,0.236,0.925,-0.107
90.894,0.241,0.932,-0.103
90.899,0.253,0.942,-0.104
90.904,0.263,0.951,-0.100
90.909,0.256,0.962,-0.111
90.914,0.253,0.967,-0.121
90.919,0.260,0.977,-0.130
90.925,0.273,0.974,-0.133
90.929,0.277,0.981,-0.140
90.934,0.276,0.984,-0.143
90.940,0.275,0.981,-0.154
90.945,0.274,0.981,-0.159
90.950,0.257,0.972,-0.163
90.955,0.254,0.974,-0.152
90.960,0.237,0.961,-0.145
90.965,0.223,0.961,-0.137
90.970,0.217,0.963,-0.122
90.975,0.214,0.963,-0.126
90.980,0.201,0.966,-0.122
90.985,0.193,0.968,-0.142
90.990,0.196,0.964,-0.137
90.995,0.182,0.963,-0.146
91.000,0.178,0.951,-0.144
91.005,0.174,0.941,-0.164
91.010,0.176,0.943,-0.165
91.015,0.168,0.949,-0.179
91.020,0.188,0.937,-0.188
91.025,0.194,0.939,-0.179
91.030,0.209,0.942,-0.171
91.036,0.212,0.940,-0.189
91.042,0.219,0.942,-0.157
91.046,0.217,0.940,-0.166
91.051,0.217,0.947,-0.154
91.056,0.199,0.947,-0.156
91.061,0.195,0.953,-0.153
91.066,0.202,0.953,-0.147
91.071,0.208,0.961,-0.137
91.076,0.212,0.956,-0.137
91.081,0.217,0.959,-0.138
91.086,0.219,0.964,-0.128
91.092,0.220,0.966,-0.132
91.096,0.220,0.960,-0.131
91.102,0.216,0.961,-0.141
91.107,0.231,0.960,-0.144
91.112,0.233,0.957,-0.160
91.118,0.236,0.952,-0.169
91.122,0.250,0.950,-0.179
91.127,0.271,0.948,-0.188
91.132,0.268,0.943,-0.196
91.138,0.268,0.942,-0.189
91.143,0.280,0.936,-0.184
91.147,0.287,0.937,-0.169
91.152,0.309,0.935,-0.160
91.158,0.320,0.947,-0.143
91.162,0.326,0.940,-0.137
91.168,0.339,0.944,-0.133
91.173,0.335,0.939,-0.140
91.178,0.330,0.943,-0.133
91.183,0.319,0.928,-0.122
91.188,0.318,0.933,-0.120
91.204,0.307,0.934,-0.119
91.208,0.299,0.947,-0.112
91.212,0.276,0.951,-0.113
91.403,0.244,0.948,-0.119
91.403,0.211,0.954,-0.116
91.404,0.182,0.955,-0.116
91.405,0.158,0.948,-0.113
91.405,0.128,0.951,-0.123
91.406,0.108,0.950,-0.124
91.407,0.083,0.946,-0.130
91.408,0.054,0.942,-0.130
91.408,0.041,0.947,-0.134
91.409,0.030,0.942,-0.138
91.410,0.019,0.935,-0.155
91.411,0.019,0.937,-0.159
91.412,0.316,1.013,-0.138
91.413,0.315,1.010,-0.145
91.413,0.316,1.016,-0.140
91.418,0.319,1.023,-0.119
91.423,0.318,1.036,-0.092
91.428,0.330,1.038,-0.057
91.433,0.321,1.039,-0.024
91.438,0.322,1.036,-0.011
91.445,0.317,1.035,-0.003
91.448,0.306,1.031,-0.004
91.453,0.301,1.021,-0.010
91.458,0.283,1.018,-0.035
91.464,0.267,1.001,-0.053
91.468,0.236,0.986,-0.080
91.473,0.209,0.977,-0.103
91.478,0.174,0.969,-0.123
91.483,0.156,0.960,-0.117
91.488,0.149,0.944,-0.108
91.494,0.131,0.935,-0.091
91.499,0.124,0.921,-0.074
91.504,0.118,0.920,-0.042
91.509,0.119,0.914,-0.020
91.514,0.113,0.911,0.009
91.519,0.106,0.909,0.023
91.524,0.109,0.922,0.036
91.529,0.105,0.920,0.063
91.534,0.095,0.928,0.068
91.539,0.099,0.931,0.062
91.544,0.089,0.939,0.051
91.549,0.088,0.951,0.047
91.554,0.085,0.953,0.044
91.559,0.088,0.961,0.059
91.564,0.080,0.960,0.085
91.569,0.079,0.966,0.108
91.574,0.067,0.971,0.136
91.579,0.065,0.981,0.151
91.584,0.061,0.983,0.169
91.589,0.067,0.988,0.184
91.594,0.072,0.999,0.177
91.599,0.089,0.991,0.165
91.604,0.122,0.989,0.146
91.609,0.138,0.978,0.146
91.614,0.147,0.971,0.139
91.619,0.150,0.958,0.136
91.624,0.159,0.952,0.131
91.630,0.163,0.944,0.143
91.635,0.178,0.948,0.155
91.640,0.195,0.934,0.162
91.645,0.186,0.940,0.169
91.650,0.190,0.944,0.169
91.655,0.193,0.949,0.162
91.660,0.192,0.949,0.160
91.665,0.206,0.960,0.155
91.670,0.204,0.976,0.155
91.675,0.197,0.983,0.144
91.680,0.199,1.000,0.126
91.685,0.190,1.007,0.123
91.690,0.183,1.016,0.118
91.695,0.191,1.021,0.131
91.700,0.180,1.016,0.148
91.706,0.166,1.013,0.167
91.711,0.152,1.005,0.175
91.716,0.135,0.993,0.210
91.721,0.118,0.985,0.218
91.726,0.100,0.987,0.226
91.731,0.090,0.987,0.220
91.737,0.079,0.995,0.207
91.755,0.070,1.001,0.215
91.760,0.061,1.014,0.204
91.765,0.064,1.025,0.188
91.769,0.054,1.036,0.177
91.772,0.047,1.041,0.160
91.774,0.044,1.046,0.156
91.783,0.046,1.056,0.139
91.786,0.060,1.055,0.126
91.787,0.071,1.043,0.107
91.789,0.082,1.038,0.118
91.790,0.097,1.027,0.103
91.800,0.106,1.008,0.120
91.801,0.106,0.996,0.135
91.810,0.102,0.985,0.135
91.811,0.111,0.979,0.121
91.823,0.099,0.969,0.132
91.824,0.120,0.962,0.138
91.827,0.121,0.950,0.132
91.832,0.136,0.931,0.138
91.842,0.130,0.917,0.131
91.842,0.118,0.911,0.117
91.999,0.112,0.905,0.103
92.000,0.108,0.900,0.095
92.001,0.095,0.890,0.091
92.002,0.089,0.894,0.078
92.003,0.080,0.905,0.068
92.003,0.079,0.903,0.064
92.004,0.068,0.912,0.071
92.005,0.055,0.935,0.067
92.007,0.068,0.968,0.107
92.007,0.083,0.965,0.118
92.008,0.111,0.973,0.140
92.009,0.131,0.979,0.168
92.010,0.203,0.970,0.129
92.011,0.213,0.971,0.139
92.012,0.206,0.966,0.172
92.017,0.198,0.967,0.182
92.022,0.194,0.964,0.178
92.027,0.197,0.975,0.165
92.034,0.189,0.986,0.177
92.038,0.188,0.976,0.183
92.043,0.201,0.995,0.192
92.048,0.226,1.012,0.205
92.053,0.238,1.022,0.224
92.058,0.261,1.031,0.223
92.063,0.264,1.033,0.213
92.068,0.279,1.028,0.207
92.073,0.275,1.034,0.196
92.078,0.266,1.032,0.164
92.083,0.244,1.029,0.138
92.088,0.221,1.011,0.115
92.093,0.197,1.017,0.092
92.098,0.165,1.016,0.066
92.104,0.137,1.013,0.046
92.108,0.106,0.993,0.043
92.113,0.098,0.982,0.024
92.119,0.071,0.969,0.024
92.124,0.053,0.958,0.037
92.129,0.059,0.948,0.052
92.134,0.059,0.944,0.076
92.139,0.063,0.933,0.096
92.144,0.080,0.930,0.109
92.149,0.091,0.918,0.131
92.155,0.115,0.908,0.160
92.160,0.132,0.916,0.169
92.165,0.145,0.905,0.190
92.170,0.140,0.894,0.190
92.175,0.144,0.890,0.169
92.180,0.128,0.880,0.159
92.185,0.127,0.871,0.134
92.190,0.136,0.874,0.117
92.195,0.146,0.879,0.121
92.200,0.150,0.883,0.094
92.205,0.178,0.890,0.074
92.210,0.197,0.897,0.050
92.215,0.223,0.898,0.009
92.220,0.252,0.906,0.002
92.225,0.316,0.924,0.075
92.230,0.331,0.931,0.112
92.235,0.366,0.946,0.144
92.240,0.382,0.946,0.153
92.245,0.378,0.950,0.166
92.250,0.409,0.959,0.151
92.255,0.426,0.963,0.137
92.260,0.446,0.961,0.134
92.265,0.442,0.959,0.116
92.270,0.417,0.958,0.112
92.275,0.381,0.944,0.087
92.280,0.352,0.928,0.065
92.286,0.333,0.925,0.051
92.290,0.313,0.913,0.073
92.308,0.294,0.899,0.090
92.313,0.298,0.888,0.110
92.318,0.287,0.878,0.095
92.322,0.277,0.853,0.065
92.326,0.279,0.831,0.041
92.331,0.279,0.810,-0.016
92.333,0.287,0.823,0.003
92.336,0.286,0.829,0.033
92.337,0.287,0.840,0.067
92.339,0.295,0.853,0.083
92.352,0.309,0.868,0.084
92.352,0.319,0.865,0.079
92.356,0.331,0.870,0.081
92.359,0.344,0.867,0.084
92.366,0.357,0.855,0.091
92.371,0.393,0.858,0.091
92.381,0.416,0.843,0.079
92.382,0.483,0.849,0.063
92.386,0.483,0.849,0.063
92.392,0.480,0.860,0.051
92.395,0.497,0.878,0.064
92.401,0.495,0.880,0.112
92.406,0.487,0.874,0.118
92.411,0.496,0.869,0.117
92.421,0.502,0.870,0.085
92.422,0.522,0.873,0.060
92.430,0.486,0.876,0.015
92.431,0.526,0.882,0.025
92.437,0.542,0.910,0.061
92.440,0.544,0.933,0.062
92.622,0.506,0.930,0.065
92.623,0.479,0.939,0.076
92.624,0.491,0.943,0.080
92.625,0.477,0.953,0.072
92.625,0.484,0.955,0.071
92.627,0.494,0.939,0.050
92.627,0.498,0.930,0.017
92.628,0.498,0.928,0.006
92.629,0.491,0.928,-0.015
92.630,0.477,0.920,-0.012
92.630,0.453,0.906,-0.013
92.632,0.463,0.915,-0.003
92.632,0.627,0.676,0.025
92.633,0.633,0.649,0.030
92.637,0.656,0.635,0.050
92.642,0.675,0.628,0.060
92.647,0.679,0.629,0.045
92.652,0.701,0.628,0.062
92.657,0.702,0.636,0.073
92.662,0.639,0.641,0.045
92.668,0.582,0.638,0.015
92.672,0.565,0.647,0.004
92.677,0.550,0.670,0.002
92.682,0.550,0.678,0.008
92.687,0.565,0.699,0.010
92.692,0.590,0.719,0.003
92.697,0.608,0.744,-0.005
92.702,0.625,0.750,-0.003
92.707,0.641,0.748,0.017
92.712,0.653,0.744,0.015
92.717,0.652,0.747,-0.012
92.722,0.646,0.735,-0.029
92.727,0.648,0.737,-0.012
92.732,0.639,0.718,-0.011
92.737,0.629,0.685,0.018
92.742,0.642,0.682,0.024
92.747,0.662,0.705,0.025
92.752,0.660,0.701,0.040
92.757,0.661,0.697,0.024
92.762,0.661,0.702,0.020
92.768,0.664,0.700,0.005
92.773,0.672,0.701,-0.010
92.778,0.664,0.712,-0.013
92.783,0.669,0.712,-0.007
92.788,0.672,0.716,-0.025
92.794,0.674,0.723,-0.019
92.798,0.669,0.703,-0.015
92.803,0.670,0.678,0.001
92.808,0.673,0.674,-0.011
92.813,0.667,0.678,-0.042
92.818,0.690,0.675,-0.034
92.823,0.694,0.664,-0.038
92.829,0.711,0.660,-0.036
92.837,0.709,0.667,-0.037
92.842,0.718,0.652,-0.039
