time,x,y,z
9.893,-0.029,0.992,-0.044
9.898,-0.039,0.989,-0.043
9.903,-0.041,0.988,-0.034
9.908,-0.042,0.990,-0.042
9.913,-0.045,0.986,-0.040
9.918,-0.050,0.987,-0.036
9.923,-0.047,0.989,-0.035
9.928,-0.041,0.991,-0.028
9.933,-0.036,0.990,-0.030
9.938,-0.041,0.991,-0.027
9.943,-0.045,0.987,-0.035
9.948,-0.045,0.983,-0.032
9.953,-0.043,0.989,-0.032
9.959,-0.046,0.987,-0.025
9.964,-0.038,0.991,-0.033
9.969,-0.040,0.991,-0.026
9.974,-0.045,0.990,-0.027
9.979,-0.041,0.986,-0.034
9.984,-0.039,0.988,-0.035
9.989,-0.037,0.988,-0.042
9.994,-0.036,0.994,-0.035
9.999,-0.036,0.990,-0.035
10.004,-0.037,0.988,-0.030
10.009,-0.033,0.991,-0.033
10.014,-0.036,0.986,-0.028
10.019,-0.036,0.988,-0.037
10.024,-0.035,0.989,-0.028
10.029,-0.038,0.982,-0.031
10.034,-0.035,0.988,-0.026
10.039,-0.039,0.984,-0.022
10.044,-0.032,0.988,-0.031
10.051,-0.038,0.985,-0.031
10.055,-0.046,0.985,-0.033
10.060,-0.038,0.980,-0.028
10.067,-0.040,0.989,-0.029
10.071,-0.040,0.984,-0.031
10.076,-0.038,0.983,-0.030
10.081,-0.039,0.989,-0.026
10.088,-0.035,0.992,-0.033
10.092,-0.035,0.990,-0.032
10.097,-0.040,0.994,-0.025
10.101,-0.041,0.991,-0.038
10.106,-0.038,0.997,-0.030
10.111,-0.042,0.991,-0.031
10.116,-0.047,0.990,-0.036
10.121,-0.045,0.993,-0.031
10.126,-0.044,0.989,-0.033
10.131,-0.041,0.985,-0.037
10.136,-0.044,0.983,-0.037
10.141,-0.047,0.982,-0.029
10.147,-0.043,0.978,-0.031
10.151,-0.040,0.981,-0.023
10.156,-0.041,0.984,-0.024
10.161,-0.046,0.986,-0.018
10.166,-0.043,0.987,-0.021
10.171,-0.042,0.990,-0.022
10.176,-0.043,0.988,-0.029
10.181,-0.047,0.993,-0.026
10.187,-0.047,0.993,-0.031
10.192,-0.047,0.991,-0.031
10.197,-0.041,0.992,-0.036
10.202,-0.044,0.994,-0.033
10.207,-0.047,0.987,-0.034
10.212,-0.039,0.990,-0.037
10.217,-0.034,0.987,-0.040
10.222,-0.034,0.989,-0.023
10.227,-0.033,0.987,-0.031
10.232,-0.034,0.984,-0.034
10.237,-0.033,0.988,-0.030
10.417,-0.039,0.987,-0.025
10.418,-0.034,0.987,-0.026
10.419,-0.040,0.986,-0.026
10.419,-0.036,0.986,-0.027
10.420,-0.039,0.983,-0.031
10.421,-0.038,0.983,-0.033
10.421,-0.041,0.988,-0.027
10.422,-0.040,0.987,-0.028
10.423,-0.040,0.986,-0.038
10.423,-0.038,0.990,-0.043
10.424,-0.041,0.988,-0.027
10.425,-0.039,0.992,-0.039
10.425,-0.049,0.993,-0.036
10.427,-0.043,0.992,-0.032
10.432,-0.038,0.990,-0.037
10.437,-0.038,0.990,-0.033
10.442,-0.034,0.986,-0.037
10.447,-0.038,0.985,-0.032
10.452,-0.036,0.991,-0.038
10.457,-0.034,0.988,-0.040
10.462,-0.032,0.989,-0.032
10.467,-0.030,0.991,-0.032
10.472,-0.029,0.987,-0.032
10.477,-0.039,0.985,-0.040
10.482,-0.038,0.985,-0.030
10.487,-0.033,0.987,-0.021
10.492,-0.036,0.985,-0.025
10.497,-0.036,0.981,-0.033
10.502,-0.041,0.984,-0.021
10.507,-0.043,0.983,-0.021
10.512,-0.040,0.984,-0.023
10.517,-0.045,0.989,-0.019
10.522,-0.044,0.994,-0.025
10.527,-0.046,0.990,-0.031
10.532,-0.042,0.987,-0.030
10.537,-0.049,0.995,-0.031
10.542,-0.042,0.994,-0.038
10.548,-0.040,0.991,-0.033
10.553,-0.048,0.992,-0.036
10.558,-0.042,0.988,-0.038
10.563,-0.050,0.992,-0.036
10.568,-0.045,0.987,-0.025
10.573,-0.043,0.978,-0.029
10.578,-0.048,0.982,-0.027
10.583,-0.051,0.981,-0.029
10.588,-0.048,0.984,-0.030
10.593,-0.047,0.986,-0.029
10.599,-0.051,0.986,-0.028
10.603,-0.047,0.993,-0.038
10.608,-0.043,0.984,-0.030
10.613,-0.040,0.979,-0.022
10.618,-0.045,0.976,-0.015
10.623,-0.053,0.983,-0.013
10.628,-0.047,0.983,-0.023
10.633,-0.049,0.990,-0.026
10.638,-0.042,0.985,-0.024
10.643,-0.043,0.990,-0.025
10.648,-0.053,0.986,-0.027
10.653,-0.045,0.986,-0.027
10.658,-0.046,0.989,-0.035
10.664,-0.043,0.990,-0.033
10.668,-0.040,0.984,-0.038
10.679,-0.044,0.989,-0.023
10.680,-0.049,0.989,-0.028
10.684,-0.047,0.992,-0.025
10.689,-0.046,0.996,-0.021
10.694,-0.044,0.993,-0.026
10.700,-0.042,0.990,-0.020
10.705,-0.051,0.988,-0.026
10.714,-0.041,0.986,-0.035
10.715,-0.044,0.987,-0.027
10.726,-0.038,0.988,-0.026
10.727,-0.036,0.986,-0.030
10.729,-0.045,0.990,-0.029
10.735,-0.040,0.984,-0.032
10.745,-0.038,0.983,-0.020
10.746,-0.047,0.987,-0.025
10.755,-0.046,0.984,-0.032
10.756,-0.045,0.989,-0.023
10.766,-0.046,0.989,-0.032
10.766,-0.055,0.989,-0.026
10.774,-0.055,0.991,-0.025
10.775,-0.048,0.990,-0.027
10.785,-0.050,0.989,-0.020
10.786,-0.049,0.998,-0.023
10.791,-0.055,0.996,-0.008
10.800,-0.055,0.991,-0.016
10.801,-0.052,0.980,-0.022
10.805,-0.050,0.984,-0.025
10.815,-0.053,0.980,-0.020
10.816,-0.050,0.983,-0.031
10.822,-0.052,0.979,-0.030
10.825,-0.060,0.981,-0.030
10.832,-0.057,0.981,-0.015
10.835,-0.049,0.982,-0.026
10.850,-0.048,0.982,-0.039
10.852,-0.043,0.980,-0.035
10.856,-0.050,0.985,-0.036
10.858,-0.053,0.982,-0.037
10.861,-0.045,0.982,-0.031
11.075,-0.049,0.993,-0.030
11.076,-0.052,0.996,-0.028
11.077,-0.047,0.996,-0.028
11.077,-0.052,0.990,-0.026
11.078,-0.052,0.989,-0.016
11.079,-0.056,0.987,-0.015
11.079,-0.056,0.992,-0.011
11.080,-0.062,0.984,-0.020
11.081,-0.064,0.990,-0.018
11.081,-0.069,0.983,-0.027
11.082,-0.066,0.979,-0.020
11.083,-0.059,0.981,-0.025
11.084,-0.047,0.989,-0.042
11.084,-0.041,0.991,-0.031
11.086,-0.044,0.989,-0.039
11.091,-0.045,0.993,-0.039
11.097,-0.046,0.986,-0.037
11.102,-0.038,0.985,-0.033
11.107,-0.039,0.985,-0.030
11.112,-0.040,0.981,-0.030
11.117,-0.039,0.981,-0.026
11.122,-0.039,0.984,-0.028
11.127,-0.033,0.984,-0.025
11.132,-0.036,0.984,-0.019
11.137,-0.040,0.984,-0.022
11.142,-0.042,0.987,-0.024
11.147,-0.047,0.988,-0.023
11.152,-0.053,0.990,-0.033
11.157,-0.058,0.991,-0.033
11.162,-0.057,0.993,-0.033
11.167,-0.053,0.996,-0.042
11.172,-0.054,0.992,-0.042
11.177,-0.062,0.993,-0.041
11.183,-0.054,0.992,-0.039
11.188,-0.057,0.992,-0.037
11.193,-0.053,0.996,-0.039
11.198,-0.049,0.991,-0.034
11.202,-0.050,0.991,-0.034
11.209,-0.050,0.994,-0.024
11.214,-0.049,0.996,-0.024
11.219,-0.054,0.995,-0.030
11.224,-0.045,0.994,-0.016
11.229,-0.046,0.992,-0.017
11.234,-0.046,0.993,-0.019
11.239,-0.049,0.990,-0.019
11.244,-0.042,0.992,-0.025
11.249,-0.042,0.995,-0.033
11.254,-0.047,0.997,-0.034
11.259,-0.045,0.995,-0.040
11.264,-0.047,0.999,-0.042
11.269,-0.040,1.004,-0.041
11.274,-0.039,1.001,-0.042
11.279,-0.038,1.003,-0.037
11.284,-0.035,0.992,-0.038
11.289,-0.036,0.992,-0.031
11.294,-0.035,0.984,-0.020
11.311,-0.032,0.982,-0.011
11.314,-0.035,0.975,-0.002
11.316,-0.033,0.975,0.000
11.327,-0.032,0.968,0.004
11.331,-0.029,0.963,0.008
11.338,-0.030,0.967,0.014
11.348,-0.028,0.964,0.014
11.351,-0.033,0.969,0.007
11.353,-0.031,0.970,0.006
11.362,-0.029,0.974,0.000
11.370,-0.031,0.974,-0.007
11.377,-0.034,0.981,-0.006
11.385,-0.045,0.997,-0.010
11.390,-0.056,0.996,-0.013
11.390,-0.049,1.000,-0.024
11.391,-0.047,1.001,-0.035
11.392,-0.037,1.000,-0.043
11.392,-0.048,1.001,-0.054
11.393,-0.049,1.002,-0.041
11.400,-0.051,1.002,-0.051
11.400,-0.048,0.999,-0.046
11.404,-0.054,0.996,-0.054
11.409,-0.045,0.996,-0.036
11.415,-0.035,0.993,-0.045
11.424,-0.028,0.984,-0.040
11.425,-0.024,0.985,-0.041
11.436,-0.021,0.983,-0.044
11.437,-0.015,0.981,-0.035
11.440,-0.009,0.973,-0.027
11.446,-0.010,0.977,-0.034
11.455,-0.011,0.974,-0.021
11.456,-0.011,0.974,-0.023
11.465,-0.004,0.975,-0.020
11.466,-0.015,0.970,-0.030
11.476,-0.029,0.971,-0.029
11.476,-0.029,0.969,-0.021
11.484,-0.032,0.969,-0.024
11.484,-0.030,0.974,-0.036
11.495,-0.032,0.982,-0.034
11.496,-0.034,0.981,-0.038
11.505,-0.039,0.990,-0.040
11.506,-0.036,0.989,-0.040
11.516,-0.038,0.992,-0.047
11.516,-0.039,0.995,-0.063
11.683,-0.045,0.995,-0.071
11.684,-0.050,1.001,-0.075
11.685,-0.041,0.995,-0.072
11.685,-0.045,0.998,-0.076
11.688,-0.042,0.998,-0.086
11.689,-0.045,0.997,-0.088
11.690,-0.049,1.004,-0.088
11.691,-0.048,1.000,-0.103
11.693,-0.048,0.993,-0.117
11.694,-0.047,0.986,-0.120
11.694,-0.039,0.983,-0.130
11.696,-0.047,0.987,-0.154
11.696,-0.044,0.988,-0.161
11.697,0.090,0.952,-0.189
11.698,0.099,0.974,-0.156
11.700,0.109,0.989,-0.136
11.701,0.133,1.016,-0.103
11.706,0.141,1.038,-0.085
11.711,0.141,1.045,-0.078
11.716,0.133,1.056,-0.081
11.721,0.126,1.057,-0.107
11.726,0.140,1.070,-0.155
11.731,0.151,1.072,-0.182
11.736,0.161,1.063,-0.231
11.741,0.177,1.061,-0.246
11.746,0.164,1.058,-0.260
11.751,0.189,1.061,-0.268
11.756,0.189,1.069,-0.276
11.761,0.211,1.067,-0.299
11.766,0.216,1.066,-0.321
11.771,0.227,1.053,-0.339
11.776,0.216,1.035,-0.329
11.781,0.220,0.999,-0.294
11.787,0.205,0.975,-0.234
11.792,0.207,0.954,-0.175
11.798,0.209,0.929,-0.100
11.802,0.224,0.910,-0.020
11.807,0.223,0.910,0.058
11.812,0.235,0.884,0.147
11.817,0.235,0.885,0.184
11.822,0.235,0.901,0.195
11.827,0.224,0.924,0.194
11.832,0.226,0.941,0.172
11.838,0.218,0.954,0.115
11.842,0.213,0.979,0.062
11.848,0.199,0.986,-0.008
11.853,0.188,1.004,-0.076
11.858,0.174,1.012,-0.128
11.863,0.163,1.028,-0.160
11.868,0.144,1.038,-0.189
11.873,0.127,1.035,-0.206
11.878,0.102,1.023,-0.204
11.883,0.083,1.002,-0.193
11.888,0.079,0.994,-0.191
11.893,0.065,0.978,-0.189
11.898,0.058,0.959,-0.192
11.903,0.049,0.940,-0.193
11.908,0.048,0.923,-0.199
11.913,0.058,0.915,-0.200
11.918,0.055,0.901,-0.188
11.923,0.055,0.895,-0.169
11.936,0.074,0.897,-0.152
11.939,0.083,0.885,-0.147
11.943,0.089,0.870,-0.164
11.947,0.086,0.861,-0.154
11.950,0.091,0.863,-0.152
11.954,0.094,0.859,-0.178
11.959,0.123,0.857,-0.191
11.964,0.132,0.865,-0.216
11.969,0.131,0.861,-0.220
11.974,0.152,0.855,-0.217
11.979,0.163,0.855,-0.227
11.984,0.161,0.857,-0.224
11.989,0.180,0.852,-0.236
11.994,0.176,0.851,-0.232
12.002,0.176,0.840,-0.219
12.005,0.171,0.847,-0.231
12.016,0.171,0.840,-0.218
12.020,0.167,0.842,-0.221
12.029,0.165,0.834,-0.216
12.034,0.160,0.842,-0.216
12.036,0.156,0.845,-0.210
12.042,0.150,0.846,-0.205
12.047,0.140,0.857,-0.214
12.051,0.142,0.867,-0.192
12.057,0.138,0.880,-0.189
12.060,0.137,0.894,-0.191
12.077,0.139,0.905,-0.180
12.079,0.153,0.917,-0.168
12.084,0.159,0.925,-0.148
12.089,0.163,0.935,-0.136
12.090,0.178,0.945,-0.117
12.091,0.181,0.941,-0.093
12.092,0.191,0.940,-0.074
12.094,0.194,0.941,-0.077
12.099,0.201,0.935,-0.062
12.104,0.200,0.935,-0.063
12.109,0.196,0.927,-0.072
12.114,0.193,0.920,-0.073
12.119,0.178,0.908,-0.079
12.264,0.182,0.902,-0.080
12.268,0.180,0.896,-0.090
12.270,0.172,0.900,-0.097
12.274,0.178,0.902,-0.102
12.276,0.173,0.902,-0.116
12.279,0.186,0.907,-0.124
12.283,0.171,0.928,-0.125
12.287,0.174,0.935,-0.125
12.288,0.187,0.956,-0.130
12.290,0.206,0.969,-0.125
12.293,0.217,0.984,-0.117
12.295,0.248,0.996,-0.051
12.297,-0.449,1.126,-0.274
12.301,-0.419,0.983,-0.328
12.304,-0.352,0.846,-0.348
12.307,-0.299,0.742,-0.342
12.311,-0.233,0.652,-0.320
12.315,-0.184,0.589,-0.285
12.318,-0.140,0.548,-0.245
12.321,-0.078,0.522,-0.212
12.324,-0.036,0.510,-0.182
12.327,-0.019,0.502,-0.155
12.330,-0.007,0.515,-0.106
12.332,0.007,0.572,-0.060
12.335,0.018,0.662,0.005
12.336,0.052,0.776,0.075
12.337,0.067,0.862,0.139
12.340,0.065,0.922,0.189
12.345,0.065,0.975,0.232
12.350,0.062,1.014,0.268
12.355,0.040,1.047,0.318
12.360,0.009,1.148,0.396
12.365,-0.037,1.199,0.400
12.371,-0.056,1.240,0.368
12.376,-0.092,1.279,0.299
12.381,-0.080,1.302,0.178
12.386,-0.084,1.313,0.028
12.391,-0.120,1.292,-0.116
12.396,-0.150,1.242,-0.237
12.401,-0.173,1.167,-0.289
12.406,-0.129,1.084,-0.270
12.411,-0.049,1.015,-0.192
12.416,0.019,0.953,-0.110
12.421,0.086,0.904,-0.016
12.426,0.104,0.855,0.070
12.431,0.123,0.811,0.153
12.436,0.151,0.790,0.221
12.441,0.197,0.782,0.295
12.446,0.234,0.789,0.350
12.451,0.265,0.802,0.387
12.456,0.283,0.825,0.438
12.461,0.292,0.862,0.452
12.466,0.304,0.915,0.421
12.471,0.262,0.978,0.354
12.476,0.175,1.045,0.236
12.481,0.068,1.104,0.073
12.487,-0.035,1.154,-0.096
12.492,-0.131,1.202,-0.254
12.497,-0.213,1.227,-0.357
12.502,-0.283,1.241,-0.386
12.507,-0.320,1.240,-0.375
12.512,-0.306,1.232,-0.324
12.517,-0.264,1.209,-0.251
12.522,-0.177,1.176,-0.168
12.527,-0.063,1.132,-0.077
12.532,0.018,1.083,-0.020
12.537,0.070,1.032,0.009
12.542,0.092,0.985,0.042
12.547,0.110,0.939,0.099
12.552,0.107,0.925,0.120
12.557,0.092,0.922,0.137
12.562,0.078,0.922,0.135
12.567,0.051,0.923,0.148
12.572,0.033,0.932,0.143
12.588,0.014,0.934,0.111
12.593,0.001,0.934,0.075
12.595,-0.003,0.944,0.014
12.598,0.001,0.951,-0.049
12.600,-0.011,0.970,-0.114
12.606,-0.007,0.984,-0.169
12.609,-0.011,0.981,-0.181
12.614,0.008,0.992,-0.154
12.621,0.055,1.001,-0.080
12.624,0.105,1.010,-0.022
12.629,0.131,1.007,0.022
12.635,0.162,0.991,0.048
12.640,0.183,0.958,0.076
12.644,0.231,0.943,0.085
12.652,0.281,0.932,0.090
12.653,0.277,0.909,0.103
12.662,0.275,0.899,0.115
12.663,0.271,0.902,0.094
12.675,0.249,0.900,0.085
12.676,0.248,0.923,0.093
12.678,0.252,0.941,0.110
12.684,0.227,0.939,0.101
12.694,0.240,0.969,0.041
12.695,0.281,0.992,-0.018
12.703,0.296,0.999,-0.063
12.704,0.293,0.995,-0.097
12.846,0.298,0.985,-0.074
12.847,0.225,0.971,-0.073
12.848,0.339,1.006,-0.050
12.849,0.315,1.010,-0.066
12.850,0.270,0.986,-0.132
12.851,0.268,0.979,-0.159
12.852,0.225,0.970,-0.183
12.853,0.284,0.996,-0.176
12.854,0.278,1.018,-0.147
12.855,0.237,1.050,-0.109
12.856,0.188,1.071,-0.074
12.857,0.148,1.110,-0.041
12.857,0.027,0.924,-0.156
12.858,0.069,0.958,-0.147
12.859,0.084,0.986,-0.133
12.864,0.105,1.014,-0.115
12.869,0.119,1.062,-0.119
12.874,0.139,1.074,-0.102
12.879,0.143,1.097,-0.109
12.884,0.175,1.084,-0.116
12.889,0.215,1.085,-0.130
12.896,0.282,1.101,-0.113
12.900,0.320,1.095,-0.120
12.910,0.328,1.051,-0.115
12.912,0.328,1.022,-0.121
12.915,0.332,0.970,-0.134
12.920,0.332,0.966,-0.128
12.925,0.302,0.947,-0.125
12.930,0.277,0.942,-0.127
12.935,0.242,0.930,-0.104
12.940,0.205,0.914,-0.084
12.945,0.172,0.908,-0.075
12.958,0.152,0.907,-0.090
12.959,0.138,0.913,-0.115
12.961,0.129,0.923,-0.144
12.966,0.108,0.923,-0.164
12.971,0.114,0.922,-0.171
12.976,0.098,0.926,-0.168
12.981,0.092,0.937,-0.169
12.986,0.099,0.951,-0.168
12.991,0.101,0.948,-0.166
12.996,0.106,0.940,-0.149
13.001,0.094,0.943,-0.133
13.006,0.123,0.924,-0.130
13.011,0.128,0.900,-0.102
13.016,0.128,0.888,-0.104
13.021,0.128,0.893,-0.100
13.026,0.123,0.917,-0.100
13.031,0.128,0.942,-0.100
13.037,0.129,0.963,-0.117
13.042,0.150,0.992,-0.118
13.047,0.156,1.017,-0.100
13.052,0.173,1.050,-0.094
13.057,0.160,1.069,-0.099
13.062,0.165,1.089,-0.100
13.067,0.184,1.103,-0.110
13.072,0.164,1.103,-0.089
13.077,0.186,1.094,-0.089
13.082,0.187,1.080,-0.099
13.087,0.184,1.047,-0.105
13.092,0.153,0.991,-0.132
13.097,0.143,0.954,-0.145
13.102,0.119,0.920,-0.154
13.107,0.101,0.893,-0.166
13.112,0.086,0.865,-0.167
13.117,0.091,0.860,-0.166
13.122,0.095,0.858,-0.161
13.127,0.091,0.869,-0.161
13.132,0.090,0.885,-0.146
13.138,0.098,0.895,-0.148
13.143,0.101,0.924,-0.135
13.148,0.096,0.939,-0.136
13.153,0.099,0.965,-0.137
13.158,0.103,0.999,-0.149
13.163,0.118,1.019,-0.157
13.168,0.114,1.029,-0.154
13.173,0.131,1.038,-0.150
13.190,0.142,1.049,-0.123
13.196,0.151,1.053,-0.119
13.199,0.149,1.052,-0.108
13.203,0.146,1.047,-0.095
13.205,0.149,1.030,-0.108
13.208,0.147,1.011,-0.113
13.211,0.143,1.003,-0.119
13.215,0.134,0.983,-0.124
13.219,0.125,0.971,-0.128
13.223,0.115,0.954,-0.128
13.228,0.107,0.946,-0.141
13.233,0.102,0.940,-0.145
13.240,0.101,0.930,-0.153
13.242,0.105,0.919,-0.152
13.248,0.108,0.917,-0.151
13.253,0.104,0.919,-0.139
13.261,0.107,0.930,-0.135
13.262,0.102,0.929,-0.135
13.276,0.114,0.946,-0.123
13.276,0.120,0.953,-0.121
13.277,0.120,0.953,-0.121
13.283,0.136,0.973,-0.111
13.293,0.135,0.985,-0.110
13.451,0.131,0.989,-0.108
13.452,0.125,0.996,-0.104
13.453,0.120,0.998,-0.103
13.454,0.114,0.991,-0.099
13.455,0.098,0.993,-0.102
13.455,0.089,0.984,-0.112
13.456,0.080,0.979,-0.107
13.457,0.091,0.973,-0.109
13.458,0.091,0.964,-0.119
13.459,0.084,0.950,-0.117
13.460,0.079,0.947,-0.115
13.460,0.083,0.937,-0.126
13.461,0.094,0.938,-0.125
13.462,0.244,0.958,-0.141
13.463,0.245,0.968,-0.147
13.464,0.244,0.961,-0.163
13.468,0.252,0.969,-0.165
13.473,0.258,0.978,-0.166
13.479,0.254,0.976,-0.156
13.483,0.258,0.985,-0.135
13.489,0.269,0.997,-0.133
13.494,0.256,0.998,-0.120
13.499,0.254,1.004,-0.123
13.504,0.252,1.008,-0.115
13.509,0.246,1.009,-0.122
13.514,0.237,1.005,-0.126
13.519,0.218,1.001,-0.118
13.524,0.207,1.002,-0.133
13.529,0.169,0.991,-0.148
13.534,0.154,0.981,-0.156
13.539,0.125,0.976,-0.160
13.545,0.110,0.968,-0.178
13.550,0.105,0.961,-0.190
13.555,0.091,0.957,-0.201
13.560,0.100,0.954,-0.219
13.565,0.112,0.955,-0.236
13.570,0.125,0.962,-0.247
13.575,0.135,0.965,-0.238
13.580,0.149,0.959,-0.228
13.585,0.163,0.959,-0.206
13.590,0.181,0.966,-0.189
13.595,0.189,0.966,-0.161
13.600,0.187,0.971,-0.147
13.605,0.183,0.976,-0.141
13.610,0.159,0.970,-0.136
13.615,0.177,0.983,-0.142
13.620,0.181,0.987,-0.145
13.626,0.180,0.995,-0.157
13.630,0.169,0.992,-0.181
13.635,0.155,0.996,-0.179
13.640,0.142,0.996,-0.184
13.645,0.135,0.996,-0.175
13.650,0.119,0.985,-0.168
13.655,0.111,0.978,-0.155
13.660,0.106,0.979,-0.151
13.665,0.104,0.971,-0.138
13.670,0.096,0.970,-0.131
13.676,0.082,0.967,-0.137
13.680,0.081,0.972,-0.126
13.691,0.067,0.986,-0.111
13.695,0.079,0.982,-0.106
13.698,0.086,0.976,-0.098
13.702,0.093,0.981,-0.105
13.707,0.090,0.982,-0.115
13.713,0.089,0.986,-0.123
13.717,0.092,0.988,-0.127
13.722,0.094,0.994,-0.132
13.727,0.088,0.990,-0.137
13.732,0.079,0.992,-0.135
13.737,0.071,0.983,-0.141
13.742,0.075,0.977,-0.148
13.745,0.055,0.966,-0.142
13.750,0.028,0.950,-0.130
13.755,0.032,0.945,-0.149
13.761,0.037,0.934,-0.132
13.766,0.041,0.933,-0.130
13.771,0.041,0.936,-0.122
13.776,0.040,0.934,-0.129
13.781,0.041,0.931,-0.134
13.786,0.049,0.935,-0.137
13.791,0.054,0.949,-0.144
13.796,0.054,0.961,-0.144
13.801,0.049,0.970,-0.132
13.810,0.056,0.996,-0.134
13.811,0.072,1.013,-0.122
13.816,0.083,1.016,-0.119
13.821,0.088,1.027,-0.118
13.826,0.096,1.035,-0.124
13.831,0.094,1.047,-0.132
13.836,0.088,1.058,-0.147
13.841,0.066,1.054,-0.148
13.846,0.039,1.056,-0.142
13.856,0.018,1.042,-0.136
13.857,-0.001,1.021,-0.131
13.861,-0.009,1.011,-0.117
13.866,-0.016,0.992,-0.102
13.871,-0.017,0.995,-0.114
13.876,-0.026,0.986,-0.118
13.881,-0.031,0.978,-0.125
13.886,-0.032,0.976,-0.134
14.076,-0.031,0.968,-0.154
14.077,-0.021,0.964,-0.182
14.078,-0.013,0.960,-0.204
14.078,-0.005,0.967,-0.213
14.079,-0.009,0.966,-0.207
14.080,0.004,0.964,-0.192
14.081,0.005,0.973,-0.183
14.081,0.006,0.976,-0.165
14.082,0.008,0.975,-0.148
14.083,0.001,0.970,-0.139
14.083,-0.011,0.964,-0.124
14.084,-0.023,0.968,-0.115
14.085,-0.050,0.922,-0.068
14.085,-0.052,0.901,-0.085
14.088,-0.063,0.890,-0.088
14.093,-0.067,0.881,-0.094
14.098,-0.065,0.878,-0.092
14.103,-0.073,0.875,-0.086
14.108,-0.071,0.875,-0.074
14.113,-0.080,0.890,-0.083
14.118,-0.080,0.892,-0.069
14.123,-0.087,0.892,-0.074
14.128,-0.091,0.910,-0.069
14.133,-0.086,0.927,-0.077
14.138,-0.092,0.944,-0.090
14.143,-0.090,0.953,-0.092
14.148,-0.093,0.969,-0.104
14.153,-0.077,0.990,-0.103
14.158,-0.065,1.006,-0.094
14.163,-0.051,1.020,-0.104
14.168,-0.042,1.023,-0.104
14.173,-0.035,1.025,-0.098
14.179,-0.015,1.022,-0.084
14.184,-0.002,1.015,-0.073
14.189,0.006,1.007,-0.064
14.194,0.016,0.994,-0.056
14.199,0.015,0.987,-0.053
14.204,0.013,0.972,-0.051
14.209,0.010,0.973,-0.043
14.214,0.002,0.969,-0.056
14.219,-0.007,0.974,-0.056
14.224,-0.012,0.973,-0.063
14.229,-0.017,0.973,-0.075
14.234,-0.024,0.989,-0.065
14.239,-0.022,1.003,-0.069
14.244,-0.036,1.009,-0.070
14.250,-0.034,1.014,-0.064
14.255,-0.042,1.009,-0.058
14.260,-0.051,1.004,-0.075
14.265,-0.052,1.006,-0.071
14.270,-0.054,1.005,-0.066
14.276,-0.068,1.004,-0.077
14.280,-0.068,0.995,-0.075
14.285,-0.071,0.996,-0.074
14.290,-0.074,0.984,-0.055
14.295,-0.078,0.976,-0.052
14.300,-0.077,0.963,-0.044
14.305,-0.086,0.954,-0.026
14.310,-0.085,0.938,-0.029
14.315,-0.095,0.925,-0.020
14.320,-0.095,0.919,-0.025
14.326,-0.088,0.919,-0.028
14.331,-0.098,0.919,-0.021
14.336,-0.103,0.929,-0.012
14.341,-0.096,0.939,-0.004
14.346,-0.104,0.962,0.004
14.351,-0.103,0.978,0.013
14.356,-0.107,0.991,0.011
14.361,-0.109,1.006,0.003
14.366,-0.107,1.012,-0.007
14.371,-0.107,1.021,-0.004
14.388,-0.099,1.026,-0.009
14.394,-0.095,1.032,-0.004
14.397,-0.039,1.030,-0.001
14.399,-0.025,1.022,-0.004
14.402,-0.021,1.014,0.002
14.404,-0.017,1.006,-0.002
14.407,-0.012,1.012,-0.005
14.413,-0.014,1.004,-0.007
14.417,-0.017,0.999,-0.010
14.423,-0.011,0.990,-0.019
14.427,-0.015,0.985,-0.012
14.433,-0.019,0.977,-0.017
14.437,-0.028,0.977,-0.013
14.443,-0.027,0.973,-0.002
14.447,-0.036,0.979,0.002
14.453,-0.047,0.984,0.012
14.457,-0.040,0.981,0.016
14.467,-0.048,0.980,0.015
14.469,-0.052,0.991,0.018
14.472,-0.059,0.992,0.007
14.478,-0.058,0.998,0.002
14.483,-0.061,0.995,-0.006
14.488,-0.065,0.995,-0.008
14.492,-0.055,0.990,-0.008
14.498,-0.054,0.994,-0.003
14.504,-0.053,0.993,-0.013
14.508,-0.053,0.991,0.000
14.514,-0.054,0.989,-0.001
14.518,-0.050,0.987,-0.010
14.713,-0.044,0.994,0.002
14.713,-0.044,0.991,-0.002
14.714,-0.049,0.996,-0.003
14.715,-0.045,0.994,-0.004
14.716,-0.050,0.997,-0.002
14.717,-0.048,0.996,-0.018
14.718,-0.045,0.995,-0.023
14.718,-0.041,0.988,-0.018
14.719,-0.043,0.983,-0.020
14.720,-0.047,0.983,-0.014
14.720,-0.036,0.985,-0.011
14.721,-0.039,0.983,-0.017
14.728,-0.043,0.988,0.033
14.729,-0.055,0.990,0.029
14.730,-0.049,0.978,0.042
14.733,-0.036,0.982,0.032
14.738,-0.062,0.972,0.034
14.743,-0.065,0.973,0.027
14.749,-0.055,0.971,0.024
14.753,-0.046,0.982,0.018
14.757,-0.045,0.987,0.001
14.763,-0.037,0.991,-0.008
14.768,-0.028,0.993,-0.010
14.773,-0.035,0.991,-0.016
14.778,-0.030,0.991,-0.026
14.783,-0.028,0.996,-0.026
14.788,-0.023,0.994,-0.025
14.793,-0.019,0.996,-0.023
14.798,-0.018,0.998,-0.021
14.803,-0.023,0.997,-0.028
14.808,-0.021,0.994,-0.023
14.813,-0.017,0.992,-0.009
14.818,-0.016,0.988,-0.009
