time,x,y,z
12.939,0.166,0.991,0.143
12.940,0.165,0.987,0.140
12.941,0.165,0.975,0.142
12.941,0.157,0.980,0.152
12.942,0.150,0.985,0.174
12.943,0.153,0.997,0.186
12.944,0.155,1.024,0.217
12.945,-0.077,1.044,-0.139
12.946,0.060,1.010,-0.175
12.952,0.143,0.971,-0.173
12.956,0.185,0.940,-0.161
12.962,0.205,0.907,-0.148
12.968,0.207,0.882,-0.116
12.972,0.209,0.865,-0.083
12.977,0.186,0.859,-0.055
12.981,0.119,0.851,-0.036
12.987,0.084,0.860,-0.010
12.991,0.049,0.863,0.029
12.996,0.019,0.869,0.060
13.002,-0.001,0.877,0.103
13.007,-0.036,0.877,0.096
13.012,-0.042,0.879,0.074
13.017,-0.057,0.888,0.034
13.023,-0.093,0.901,0.013
13.027,-0.105,0.903,-0.010
13.032,-0.126,0.895,-0.011
13.037,-0.156,0.880,-0.006
13.042,-0.167,0.860,0.006
13.048,-0.173,0.830,0.033
13.053,-0.174,0.805,0.044
13.057,-0.179,0.775,0.048
13.063,-0.188,0.736,0.032
13.068,-0.182,0.704,0.010
13.073,-0.170,0.679,-0.023
13.079,-0.152,0.658,-0.045
13.086,-0.132,0.627,-0.071
13.087,-0.090,0.617,-0.100
13.332,-0.052,0.606,-0.120
13.332,-0.021,0.601,-0.133
13.333,-0.012,0.611,-0.135
13.334,0.012,0.622,-0.144
13.334,0.045,0.643,-0.142
13.335,0.084,0.667,-0.149
13.335,0.105,0.667,-0.129
13.336,0.112,0.677,-0.121
13.337,0.120,0.678,-0.110
13.337,0.130,0.669,-0.095
13.338,0.137,0.672,-0.066
13.339,0.146,0.677,-0.068
13.339,0.077,0.821,-0.095
13.340,0.091,0.808,-0.111
13.346,0.119,0.833,-0.131
13.349,0.122,0.877,-0.161
13.355,0.130,0.939,-0.164
13.360,0.124,1.035,-0.170
13.365,0.110,1.148,-0.174
13.369,0.076,1.258,-0.172
13.375,0.052,1.372,-0.171
13.380,0.001,1.458,-0.156
13.385,-0.062,1.491,-0.124
13.390,-0.121,1.526,-0.073
13.395,-0.185,1.563,0.002
13.400,-0.216,1.580,0.067
13.405,-0.264,1.594,0.152
13.410,-0.297,1.602,0.209
13.415,-0.307,1.576,0.189
13.420,-0.302,1.518,0.109
13.425,-0.238,1.378,-0.005
13.430,-0.103,1.212,-0.058
13.438,0.012,1.064,-0.031
13.439,0.069,0.961,0.045
13.445,0.045,0.855,0.129
13.450,-0.033,0.767,0.173
13.455,-0.095,0.679,0.164
13.461,-0.137,0.602,0.082
13.650,-0.217,0.577,-0.116
13.651,-0.267,0.624,-0.140
13.652,-0.255,0.682,-0.106
13.653,-0.239,0.725,-0.020
13.654,-0.228,0.773,0.071
13.853,-0.209,0.820,0.151
13.854,-0.191,0.863,0.229
13.855,-0.186,0.888,0.296
13.857,-0.193,0.902,0.323
13.858,-0.218,0.907,0.336
13.859,-0.254,0.909,0.326
13.860,-0.290,0.912,0.333
13.862,-0.001,0.953,0.008
13.863,-0.039,0.963,-0.004
13.865,-0.085,0.962,0.012
13.866,-0.092,0.968,0.054
13.867,-0.099,0.974,0.092
13.872,-0.155,0.974,0.148
13.875,-0.153,0.969,0.171
13.877,-0.163,0.973,0.180
13.879,-0.161,0.969,0.196
13.882,-0.154,0.974,0.204
13.884,-0.158,0.966,0.197
13.888,-0.164,0.972,0.198
13.979,-0.166,0.964,0.177
13.980,-0.156,0.967,0.163
13.981,-0.152,0.970,0.153
13.981,-0.151,0.963,0.159
13.982,-0.139,0.973,0.173
13.983,-0.124,0.972,0.196
13.983,-0.107,0.974,0.210
13.984,-0.084,0.986,0.235
13.985,-0.062,0.990,0.240
13.985,-0.037,1.000,0.258
13.986,-0.027,0.990,0.262
13.987,-0.008,1.000,0.276
13.987,0.075,0.977,0.325
13.988,0.071,0.965,0.339
13.995,0.061,0.957,0.339
14.002,0.047,0.939,0.338
14.004,0.036,0.940,0.334
14.017,0.023,0.936,0.326
14.018,0.027,0.948,0.317
14.020,0.015,0.958,0.297
14.024,-0.002,0.965,0.282
14.083,-0.014,0.970,0.258
14.084,-0.026,0.968,0.246
14.084,-0.033,0.988,0.237
14.085,-0.045,0.997,0.238
14.086,-0.065,1.011,0.237
14.086,-0.065,1.029,0.257
14.087,-0.086,1.057,0.257
14.088,-0.106,1.091,0.245
14.088,-0.126,1.117,0.232
14.089,-0.151,1.148,0.210
14.090,-0.186,1.178,0.180
14.090,-0.212,1.220,0.155
14.092,-0.248,1.251,0.146
14.318,-0.276,1.280,0.135
14.320,-0.270,1.277,0.133
14.321,-0.276,1.271,0.142
14.322,-0.292,1.225,0.154
14.323,-0.313,1.169,0.164
14.323,-0.361,1.054,0.138
14.324,-0.384,1.009,0.122
14.325,-0.414,0.975,0.108
14.325,-0.434,0.950,0.078
14.326,-0.438,0.931,0.061
14.327,-0.446,0.906,0.069
14.327,-0.442,0.889,0.079
14.328,-0.175,0.891,-0.093
14.329,-0.155,0.877,-0.088
14.330,-0.138,0.870,-0.069
14.343,-0.113,0.863,-0.034
14.343,-0.104,0.848,-0.005
14.347,-0.081,0.849,0.021
14.351,-0.057,0.837,0.069
14.356,-0.034,0.831,0.100
14.361,-0.026,0.835,0.124
14.366,-0.013,0.833,0.133
14.372,0.008,0.837,0.136
14.640,0.013,0.841,0.132
14.641,0.026,0.856,0.145
14.641,0.035,0.869,0.147
14.642,0.035,0.886,0.128
14.643,0.026,0.904,0.120
14.643,0.032,0.921,0.104
14.644,0.031,0.939,0.070
14.645,0.022,0.946,0.032
14.645,0.002,0.953,-0.004
14.646,-0.011,0.963,-0.040
14.647,-0.037,0.978,-0.085
14.647,-0.058,0.981,-0.124
14.648,0.096,0.863,-0.176
14.649,0.105,0.856,-0.182
14.657,0.106,0.853,-0.171
14.658,0.115,0.839,-0.175
14.666,0.118,0.845,-0.175
14.674,0.109,0.845,-0.163
14.674,0.087,0.853,-0.160
14.679,0.067,0.856,-0.169
14.684,0.056,0.871,-0.160
14.691,0.046,0.898,-0.149
14.694,0.038,0.923,-0.129
14.699,0.033,0.967,-0.088
14.843,0.062,1.014,-0.032
14.844,0.069,1.049,0.016
14.845,0.093,1.080,0.031
14.846,0.118,1.113,0.009
14.847,0.137,1.150,-0.028
14.848,0.143,1.183,-0.072
14.849,0.143,1.206,-0.127
14.850,0.140,1.238,-0.171
14.850,0.132,1.235,-0.207
14.851,0.115,1.228,-0.207
14.852,0.077,1.202,-0.190
14.854,0.028,1.165,-0.153
14.855,0.011,1.101,0.268
14.856,0.043,1.119,0.275
14.857,0.080,1.133,0.294
14.859,0.098,1.142,0.319
14.886,0.118,1.164,0.347
14.886,0.135,1.186,0.369
14.887,0.173,1.204,0.399
14.888,0.199,1.229,0.418
14.888,0.218,1.238,0.420
14.889,0.202,1.235,0.415
14.895,0.185,1.216,0.390
14.900,0.143,1.192,0.360
14.906,0.106,1.161,0.315
14.914,0.073,1.129,0.277
14.915,0.050,1.115,0.250
14.921,0.017,1.104,0.238
14.926,-0.001,1.097,0.225
14.931,-0.018,1.078,0.228
14.936,-0.008,1.073,0.237
14.941,0.001,1.060,0.242
14.946,-0.007,1.051,0.235
14.951,-0.003,1.037,0.241
14.956,0.005,1.028,0.226
14.961,-0.019,1.018,0.221
14.966,-0.032,1.017,0.209
14.971,-0.068,0.999,0.185
14.976,-0.114,0.984,0.181
14.981,-0.140,0.971,0.188
14.986,-0.176,0.958,0.193
14.991,-0.201,0.950,0.208
15.209,-0.225,0.942,0.223
15.210,-0.240,0.926,0.240
15.210,-0.222,0.914,0.240
15.211,-0.155,0.911,0.222
15.212,-0.096,0.914,0.196
15.212,-0.067,0.906,0.193
15.213,-0.062,0.897,0.184
15.214,-0.062,0.891,0.179
15.214,-0.061,0.893,0.165
15.215,-0.066,0.893,0.146
15.216,-0.053,0.901,0.140
15.216,-0.034,0.920,0.132
15.217,0.050,0.966,0.050
15.217,0.045,0.964,0.039
15.225,0.055,0.952,0.039
15.435,0.047,0.949,0.043
15.436,0.044,0.942,0.043
15.436,0.047,0.942,0.053
15.437,0.046,0.945,0.059
15.438,0.049,0.958,0.069
15.438,0.049,0.973,0.089
15.439,0.066,1.002,0.092
15.439,0.083,1.016,0.075
15.440,0.081,1.021,0.061
15.441,0.084,1.018,0.042
15.442,0.087,1.002,0.023
15.442,0.091,0.995,0.030
15.443,-0.121,1.334,0.173
15.444,-0.170,1.341,0.137
15.452,-0.235,1.346,0.099
15.453,-0.316,1.314,0.065
15.459,-0.394,1.266,0.021
15.465,-0.468,1.203,-0.011
15.470,-0.523,1.129,-0.122
15.475,-0.592,1.043,-0.275
15.480,-0.653,0.965,-0.364
15.485,-0.666,0.892,-0.355
15.490,-0.696,0.843,-0.367
15.495,-0.560,0.847,-0.260
15.500,-0.252,0.907,-0.235
15.505,-0.048,0.949,-0.249
15.510,0.062,0.966,-0.270
15.514,0.125,0.961,-0.241
15.520,0.145,0.954,-0.176
15.525,0.144,0.959,-0.083
15.529,0.092,0.957,0.002
15.535,0.029,0.954,0.043
15.540,-0.035,0.972,0.055
15.545,-0.079,0.994,0.061
15.550,-0.101,1.012,0.041
15.555,-0.115,1.028,0.031
15.560,-0.116,1.036,0.024
15.565,-0.114,1.048,0.018
15.570,-0.126,1.039,0.018
15.575,-0.127,1.035,0.019
15.580,-0.139,1.030,0.026
15.585,-0.132,1.034,0.097
15.590,-0.129,1.040,0.134
15.761,-0.101,1.033,0.166
15.762,-0.135,1.025,0.214
15.763,-0.152,1.009,0.185
15.764,-0.113,1.005,0.160
15.765,-0.079,0.976,0.122
15.766,-0.061,0.958,0.110
15.766,-0.053,0.938,0.062
15.767,-0.066,0.915,0.044
15.768,-0.082,0.894,0.032
15.769,-0.068,0.868,0.037
15.769,-0.049,0.837,0.020
15.771,-0.026,0.803,0.010
15.771,0.139,0.652,-0.076
15.772,0.151,0.663,-0.116
15.800,0.152,0.679,-0.147
15.800,0.154,0.700,-0.174
15.801,0.154,0.723,-0.206
15.802,0.169,0.745,-0.238
15.802,0.171,0.778,-0.264
15.803,0.202,0.801,-0.313
15.807,0.214,0.819,-0.320
15.812,0.231,0.853,-0.351
15.817,0.253,0.900,-0.367
15.823,0.265,0.945,-0.392
15.829,0.304,1.020,-0.425
15.834,0.311,1.070,-0.422
15.839,0.327,1.155,-0.440
15.844,0.349,1.210,-0.432
15.849,0.399,1.280,-0.404
15.854,0.436,1.323,-0.361
15.859,0.441,1.320,-0.298
15.864,0.498,1.344,-0.232
15.869,0.557,1.336,-0.138
15.874,0.601,1.331,-0.072
15.878,0.690,1.327,-0.008
15.885,0.760,1.303,0.056
15.886,0.791,1.246,0.108
16.303,0.800,1.176,0.137
16.304,0.686,1.105,0.156
16.305,0.462,1.032,0.106
16.306,0.306,0.969,0.046
16.307,0.121,0.881,-0.027
16.308,0.068,0.865,-0.065
16.309,-0.007,0.883,-0.090
16.310,-0.024,0.946,-0.045
16.311,-0.065,1.045,0.069
16.312,-0.113,1.150,0.172
16.313,-0.117,1.317,0.192
16.314,-0.149,1.536,0.167
16.315,-0.000,0.989,0.144
16.316,0.006,0.997,0.150
16.317,0.007,1.001,0.158
16.323,0.003,0.999,0.166
16.324,0.013,1.007,0.160
16.346,0.007,1.008,0.157
16.347,0.006,1.006,0.160
16.347,0.004,1.006,0.151
16.348,-0.002,0.992,0.133
16.349,-0.018,0.991,0.129
16.355,-0.021,0.976,0.102
16.361,-0.031,0.972,0.101
16.366,-0.041,0.958,0.093
16.371,-0.054,0.960,0.086
16.376,-0.046,0.950,0.082
16.381,-0.052,0.950,0.076
16.386,-0.055,0.949,0.078
16.391,-0.054,0.949,0.099
16.396,-0.051,0.951,0.101
16.401,-0.051,0.957,0.127
16.406,-0.046,0.961,0.147
16.411,-0.048,0.959,0.147
16.416,-0.040,0.961,0.159
16.421,-0.029,0.961,0.163
16.428,-0.032,0.956,0.173
16.432,-0.027,0.970,0.172
16.437,-0.032,0.980,0.167
16.443,-0.024,0.992,0.149
16.447,-0.027,1.005,0.138
16.453,-0.018,1.013,0.126
16.458,-0.010,1.022,0.108
16.463,-0.012,1.034,0.087
16.468,-0.015,1.043,0.066
16.473,-0.020,1.055,0.056
16.478,-0.018,1.064,0.038
16.484,0.000,1.075,0.038
16.488,0.006,1.085,0.031
16.493,0.031,1.087,0.038
16.498,0.042,1.087,0.043
16.503,0.058,1.088,0.047
16.508,0.073,1.082,0.070
16.513,0.081,1.073,0.094
16.518,0.084,1.069,0.101
16.524,0.084,1.061,0.110
16.528,0.078,1.055,0.123
16.533,0.073,1.052,0.133
16.538,0.066,1.041,0.133
16.543,0.052,1.041,0.158
16.548,0.029,1.036,0.185
16.554,0.023,1.044,0.212
16.558,-0.002,1.055,0.232
16.743,-0.035,1.092,0.241
16.744,-0.056,1.161,0.220
16.745,-0.036,1.176,0.197
16.746,0.005,1.189,0.154
16.747,0.048,1.187,0.114
16.748,0.103,1.185,0.085
16.749,0.159,1.191,0.064
16.749,0.208,1.205,0.032
16.750,0.249,1.199,0.008
16.751,0.265,1.193,-0.014
16.753,0.277,1.167,-0.034
16.754,0.258,1.137,-0.062
16.755,0.283,0.738,-0.465
16.756,0.291,0.693,-0.828
16.757,0.279,0.703,-0.667
17.227,0.229,0.740,-0.486
17.228,0.169,0.771,-0.350
17.229,0.135,0.817,-0.209
17.229,0.077,0.846,-0.110
17.230,0.059,0.872,-0.009
17.231,0.038,0.899,0.051
17.231,0.041,0.910,0.089
17.232,0.038,0.911,0.137
17.232,0.043,0.899,0.164
17.233,0.035,0.888,0.193
17.234,0.036,0.883,0.204
17.234,0.045,0.895,0.220
17.235,-0.348,1.348,-0.151
17.236,-0.415,1.352,-0.039
17.252,-0.490,1.328,0.069
17.253,-0.579,1.270,0.148
17.253,-0.669,1.173,0.152
17.258,-0.750,1.065,0.105
17.263,-0.786,0.969,0.023
17.268,-0.660,0.932,-0.064
17.274,-0.420,0.926,-0.120
17.276,-0.227,0.949,-0.099
17.284,-0.093,0.999,-0.006
17.289,0.015,1.038,0.111
17.295,0.066,1.071,0.199
17.297,0.065,1.077,0.279
17.306,0.103,1.077,0.367
17.307,0.132,1.051,0.448
17.320,0.179,1.030,0.516
17.322,0.238,1.005,0.554
17.322,0.272,0.971,0.558
17.328,0.295,0.940,0.517
17.332,0.316,0.910,0.464
17.338,0.316,0.893,0.402
17.342,0.318,0.879,0.338
17.347,0.309,0.883,0.270
17.353,0.298,0.889,0.205
17.357,0.276,0.899,0.141
17.363,0.213,0.914,0.103
17.368,0.089,0.904,0.087
17.373,0.020,0.909,0.075
17.378,-0.025,0.916,0.086
17.383,-0.082,0.962,0.108
17.388,-0.089,0.982,0.123
17.393,-0.076,1.006,0.136
17.398,-0.054,1.021,0.145
17.403,-0.032,1.033,0.156
17.408,-0.022,1.035,0.162
17.413,-0.019,1.041,0.176
17.418,-0.022,1.034,0.173
17.423,-0.021,1.029,0.168
17.429,-0.011,1.021,0.165
17.434,-0.005,1.018,0.168
17.439,-0.020,1.008,0.170
17.444,-0.024,0.998,0.173
17.449,-0.018,1.000,0.172
17.455,-0.029,0.997,0.174
17.459,-0.030,1.000,0.166
17.464,-0.045,0.997,0.164
17.469,-0.053,1.004,0.166
17.474,-0.077,1.007,0.154
17.488,-0.080,1.015,0.131
17.489,-0.091,1.012,0.106
17.490,-0.092,1.014,0.083
17.495,-0.083,1.008,0.070
17.500,-0.087,1.009,0.046
17.504,-0.083,1.008,0.044
17.510,-0.071,1.006,0.037
17.514,-0.066,1.002,0.048
17.519,-0.059,1.003,0.050
17.524,-0.055,1.005,0.052
17.530,-0.057,1.001,0.039
17.534,-0.055,0.994,0.022
17.540,-0.035,0.994,0.004
17.545,-0.026,0.986,-0.005
17.550,-0.011,0.969,-0.017
17.555,-0.015,0.959,-0.014
17.560,-0.006,0.965,-0.003
17.565,0.019,0.962,0.004
17.570,0.031,0.971,0.028
17.575,0.047,0.980,0.045
17.580,0.065,0.994,0.069
17.805,0.074,1.004,0.099
17.806,0.077,1.018,0.130
17.810,0.084,1.033,0.158
17.939,0.086,1.040,0.182
17.941,0.089,1.043,0.189
17.941,0.083,1.047,0.201
17.942,0.084,1.053,0.219
17.943,0.073,1.055,0.229
17.943,0.060,1.053,0.257
17.944,0.067,1.045,0.265
17.945,0.066,1.044,0.280
17.946,0.069,1.042,0.296
17.947,0.007,0.962,0.147
17.947,0.010,0.950,0.150
17.948,0.010,0.951,0.134
17.949,0.144,0.959,0.108
17.950,0.141,0.947,0.102
17.952,0.136,0.949,0.104
17.964,0.136,0.957,0.087
17.968,0.128,0.970,0.076
17.968,0.124,0.988,0.076
18.191,0.118,1.013,0.068
18.191,0.105,1.042,0.053
18.192,0.107,1.056,0.047
18.193,0.110,1.076,0.033
18.193,0.118,1.090,0.016
18.194,0.120,1.100,-0.011
18.195,0.122,1.102,-0.045
18.195,0.114,1.108,-0.073
18.196,0.096,1.107,-0.109
18.197,0.074,1.103,-0.136
18.198,0.047,1.099,-0.171
18.198,0.026,1.076,-0.213
18.199,0.261,0.997,0.116
18.200,0.227,1.059,0.033
18.208,0.196,1.087,-0.038
18.209,0.149,1.110,-0.096
18.214,0.128,1.112,-0.156
18.219,0.096,1.120,-0.197
18.240,0.021,1.111,-0.225
18.241,-0.025,1.081,-0.214
18.241,-0.088,1.066,-0.208
18.242,-0.153,1.063,-0.178
18.245,-0.204,1.065,-0.136
18.252,-0.276,1.061,-0.127
18.254,-0.344,1.047,-0.125
18.268,-0.401,1.042,-0.121
18.269,-0.442,1.015,-0.116
18.271,-0.440,0.980,-0.137
18.274,-0.443,0.949,-0.167
18.302,-0.430,0.931,-0.192
18.304,-0.357,0.929,-0.194
18.305,-0.264,0.923,-0.192
18.307,-0.182,0.940,-0.180
18.309,-0.133,0.943,-0.158
18.310,-0.083,0.939,-0.124
18.312,-0.052,0.936,-0.103
18.314,-0.011,0.936,-0.073
18.327,0.017,0.942,-0.047
18.327,0.064,0.949,-0.032
18.328,0.080,0.951,-0.007
18.334,0.099,0.958,0.005
18.339,0.122,0.952,0.011
18.344,0.126,0.944,0.008
18.349,0.139,0.938,0.020
18.355,0.139,0.932,0.012
18.360,0.138,0.926,-0.000
18.365,0.138,0.910,-0.017
18.370,0.116,0.897,-0.027
18.375,0.103,0.874,-0.048
18.380,0.085,0.854,-0.066
18.385,0.064,0.838,-0.082
18.390,0.060,0.821,-0.098
18.395,0.048,0.806,-0.114
18.400,0.044,0.786,-0.136
18.405,0.042,0.775,-0.137
18.410,0.052,0.765,-0.148
18.415,0.044,0.742,-0.148
18.420,0.038,0.730,-0.150
18.426,0.046,0.716,-0.150
18.431,0.047,0.710,-0.151
18.436,0.061,0.701,-0.149
18.441,0.062,0.694,-0.159
18.446,0.062,0.679,-0.161
18.452,0.065,0.674,-0.159
18.456,0.067,0.672,-0.171
18.461,0.072,0.686,-0.175
18.466,0.083,0.699,-0.201
18.715,0.088,0.718,-0.215
18.716,0.106,0.727,-0.238
18.717,0.111,0.739,-0.248
18.718,0.127,0.764,-0.264
18.720,0.147,0.778,-0.284
18.722,0.162,0.797,-0.289
18.722,0.194,0.816,-0.285
18.723,0.220,0.834,-0.291
18.724,0.245,0.858,-0.283
18.724,0.276,0.878,-0.281
18.725,0.312,0.934,-0.270
18.725,0.331,0.964,-0.261
18.726,-0.121,0.713,0.078
18.727,-0.094,0.783,0.176
18.728,-0.096,0.842,0.235
18.870,-0.125,0.894,0.312
18.870,-0.191,0.944,0.406
18.871,-0.216,1.014,0.483
18.872,-0.239,1.083,0.572
18.873,-0.257,1.150,0.638
18.875,-0.268,1.210,0.683
18.876,-0.284,1.244,0.698
18.877,-0.309,1.270,0.688
18.878,-0.338,1.276,0.664
18.879,-0.378,1.244,0.613
18.880,-0.370,1.215,0.540
18.882,-0.266,1.172,0.454
18.883,0.039,0.871,0.065
18.884,0.004,0.876,0.051
18.885,-0.033,0.888,0.047
18.905,-0.065,0.903,0.056
18.906,-0.079,0.917,0.092
18.907,-0.083,0.937,0.108
18.907,-0.087,0.945,0.142
18.908,-0.082,0.952,0.149
18.914,-0.075,0.966,0.168
18.919,-0.066,0.967,0.174
18.924,-0.054,0.969,0.181
18.929,-0.053,0.972,0.177
18.934,-0.050,0.977,0.175
18.939,-0.031,0.975,0.160
18.944,-0.006,0.975,0.155
18.949,0.002,0.985,0.146
18.954,0.018,0.988,0.140
18.959,0.023,0.994,0.138
19.188,0.033,0.979,0.131
19.189,0.044,0.985,0.137
19.190,0.047,0.990,0.142
19.191,0.053,0.985,0.145
19.191,0.067,0.988,0.117
19.192,0.078,0.990,0.114
19.192,0.093,0.987,0.112
19.193,0.094,0.991,0.099
19.194,0.102,0.990,0.097
19.194,0.100,0.983,0.095
19.195,0.068,0.974,0.102
19.196,0.031,0.964,0.110
19.196,0.002,1.030,0.092
19.197,0.007,1.039,0.084
19.203,0.012,1.048,0.090
19.206,0.027,1.049,0.090
19.211,0.022,1.040,0.088
19.216,0.020,1.041,0.096
19.221,0.027,1.035,0.106
19.226,0.026,1.032,0.097
19.231,0.027,1.029,0.096
19.236,0.035,1.026,0.096
19.241,0.033,1.028,0.096
19.246,0.027,1.029,0.104
19.251,0.027,1.035,0.111
19.256,0.011,1.042,0.114
19.261,0.008,1.046,0.127
19.266,-0.001,1.057,0.133
19.271,-0.008,1.064,0.150
19.277,-0.015,1.072,0.196
19.282,-0.022,1.082,0.230
19.287,-0.022,1.095,0.263
19.292,-0.001,1.094,0.275
19.296,0.016,1.090,0.278
19.302,0.038,1.097,0.259
19.308,0.058,1.094,0.240
19.312,0.096,1.111,0.206
19.317,0.124,1.119,0.171
19.322,0.160,1.128,0.135
19.327,0.190,1.136,0.085
19.332,0.223,1.132,0.018
19.337,0.228,1.131,-0.049
19.342,0.054,1.094,-0.212
19.361,-0.023,1.071,-0.301
19.362,-0.055,1.058,-0.333
19.365,-0.082,1.063,-0.326
19.368,-0.103,1.076,-0.303
19.369,-0.133,1.083,-0.267
19.372,-0.145,1.092,-0.226
19.383,-0.161,1.086,-0.205
19.383,-0.205,1.092,-0.150
19.622,-0.200,1.102,-0.102
19.622,-0.212,1.121,-0.069
19.623,-0.204,1.146,-0.089
19.624,-0.198,1.187,-0.087
19.626,-0.165,1.263,-0.050
19.627,-0.140,1.332,0.012
19.628,-0.137,1.364,0.088
19.628,-0.167,1.371,0.179
19.629,-0.195,1.340,0.272
19.630,-0.218,1.305,0.349
19.630,-0.224,1.249,0.392
19.631,-0.111,1.186,0.367
19.632,-0.099,0.847,-0.242
19.633,-0.088,0.829,-0.279
19.634,-0.066,0.830,-0.302
19.659,0.004,0.848,-0.295
19.660,0.062,0.845,-0.286
19.660,0.103,0.847,-0.254
19.661,0.120,0.837,-0.209
19.797,0.127,0.832,-0.147
19.814,0.139,0.819,-0.030
19.815,0.148,0.826,0.013
19.815,0.157,0.837,0.054
19.816,0.153,0.860,0.102
19.817,0.158,0.886,0.137
19.817,0.149,0.912,0.154
19.818,0.118,0.928,0.178
19.819,0.091,0.938,0.196
19.819,0.074,0.945,0.197
19.820,0.072,0.949,0.202
19.821,0.054,0.938,0.202
19.821,-0.154,0.856,0.222
19.822,-0.157,0.851,0.225
19.823,-0.137,0.825,0.174
19.844,-0.152,0.824,0.162
19.845,-0.168,0.825,0.165
19.845,-0.192,0.845,0.152
19.846,-0.220,0.861,0.135
19.846,-0.252,0.885,0.092
19.851,-0.302,0.905,-0.072
19.855,-0.366,0.927,-0.298
19.861,-0.416,0.951,-0.392
19.866,-0.454,0.982,-0.396
19.871,-0.478,1.015,-0.350
19.876,-0.481,1.055,-0.251
19.881,-0.500,1.097,-0.133
19.887,-0.472,1.139,-0.019
19.895,-0.476,1.184,0.124
19.896,-0.442,1.235,0.289
20.141,-0.408,1.285,0.393
20.143,-0.368,1.338,0.448
20.145,-0.332,1.377,0.471
20.147,-0.296,1.417,0.441
20.148,-0.280,1.433,0.362
20.150,-0.272,1.447,0.289
20.152,-0.268,1.436,0.223
20.153,-0.268,1.437,0.148
20.155,-0.209,1.411,0.110
20.157,-0.123,1.349,0.109
20.158,-0.097,1.261,0.135
20.160,-0.057,1.169,0.178
20.163,0.025,0.881,0.183
20.165,0.007,0.874,0.168
20.167,0.000,0.889,0.166
20.168,-0.005,0.899,0.172
20.170,-0.020,0.905,0.177
20.172,-0.035,0.923,0.188
20.173,-0.048,0.935,0.187
20.190,-0.062,0.953,0.191
20.191,-0.074,0.970,0.186
20.191,-0.084,0.991,0.194
20.192,-0.081,1.005,0.182
20.198,-0.092,1.019,0.177
20.203,-0.081,1.035,0.181
20.208,-0.068,1.043,0.183
20.213,-0.047,1.048,0.192
20.218,-0.044,1.052,0.192
20.223,-0.045,1.047,0.196
20.228,-0.045,1.037,0.208
20.233,-0.056,1.026,0.201
20.238,-0.055,1.010,0.186
20.243,-0.049,0.999,0.168
20.248,-0.051,0.990,0.160
20.254,-0.043,0.977,0.156
20.258,-0.035,0.969,0.155
20.263,-0.023,0.961,0.156
20.268,-0.020,0.952,0.146
20.274,-0.004,0.954,0.137
20.279,-0.004,0.951,0.145
20.284,0.001,0.949,0.139
20.288,-0.002,0.953,0.131
20.558,0.007,0.960,0.119
20.560,0.002,0.962,0.126
20.561,0.021,0.976,0.120
20.563,0.027,0.984,0.133
20.565,0.031,0.995,0.139
20.566,0.037,1.008,0.133
20.568,0.058,1.016,0.139
20.570,0.073,1.015,0.142
20.572,0.076,1.019,0.149
20.573,0.096,1.026,0.151
20.575,0.098,1.034,0.158
20.577,0.105,1.039,0.166
20.578,0.018,1.090,0.074
20.580,0.038,1.073,0.032
20.582,0.059,1.062,-0.008
20.583,0.067,1.046,-0.051
20.584,0.066,1.031,-0.063
20.584,0.051,1.022,-0.071
20.601,0.029,1.014,-0.097
20.602,-0.003,1.003,-0.084
20.602,-0.026,0.994,-0.089
20.606,-0.036,0.987,-0.084
20.611,-0.046,0.992,-0.069
20.616,-0.052,0.989,-0.063
20.621,-0.052,1.003,-0.065
20.627,-0.056,1.014,-0.065
20.633,-0.073,1.021,-0.059
20.637,-0.079,1.016,-0.058
20.823,-0.105,1.021,-0.039
20.825,-0.125,1.033,-0.059
20.827,-0.151,1.037,-0.080
20.828,-0.193,1.043,-0.108
20.830,-0.232,1.048,-0.159
20.833,-0.263,1.045,-0.208
20.835,-0.284,1.047,-0.260
20.837,-0.330,1.048,-0.320
20.840,-0.343,1.053,-0.373
20.842,-0.362,1.058,-0.356
20.845,-0.359,1.072,-0.318
20.848,-0.311,1.091,-0.275
20.851,0.169,1.046,-0.108
20.853,0.133,1.062,-0.074
20.854,0.089,1.070,-0.060
20.856,0.057,1.080,-0.017
20.858,0.000,1.089,0.015
20.859,-0.043,1.077,0.056
20.861,-0.083,1.069,0.074
20.863,-0.084,1.052,0.088
20.894,-0.111,1.036,0.081
20.895,-0.129,1.007,0.070
20.895,-0.143,0.983,0.047
20.900,-0.170,0.955,0.019
20.901,-0.173,0.914,-0.013
20.901,-0.169,0.892,-0.061
20.902,-0.147,0.872,-0.102
20.903,-0.154,0.871,-0.123
20.909,-0.155,0.855,-0.149
20.914,-0.102,0.857,-0.142
20.918,-0.066,0.865,-0.166
20.923,-0.024,0.867,-0.185
20.928,-0.015,0.877,-0.191
20.933,0.006,0.875,-0.190
21.156,0.029,0.885,-0.184
21.157,0.029,0.891,-0.165
21.158,0.034,0.897,-0.153
21.160,0.055,0.910,-0.144
21.161,0.071,0.934,-0.136
21.163,0.078,0.940,-0.139
21.164,0.087,0.941,-0.119
21.166,0.077,0.938,-0.107
21.167,0.075,0.918,-0.087
21.169,0.079,0.923,-0.094
21.170,0.070,0.897,-0.083
21.172,0.065,0.891,-0.079
21.172,0.282,1.045,-0.209
21.173,0.265,1.056,-0.219
21.174,0.258,1.063,-0.218
